,0
2471,4.508504844125127e-06
2472,7.533808002335718e-06
2473,5.179477739147842e-06
2474,1.640154437154706e-06
2475,3.299045147286961e-06
2476,4.387619355838979e-06
2477,1.8772618659568252e-06
2478,2.218185272795381e-06
2479,4.691343747253995e-06
2480,2.857929530364345e-06
2481,1.1847228051919956e-06
2482,3.689031700560008e-06
2483,5.729096301365644e-06
2484,3.5175617085769773e-06
2485,1.2361874723865185e-06
2486,4.3782633838418406e-06
2487,7.436638497893e-06
2488,2.873437324524275e-06
2489,1.7362292510370025e-06
2490,4.822621122002602e-06
2491,4.657922545447946e-06
2492,2.501885774108814e-06
2493,1.4208105767465895e-06
2494,4.21083859691862e-06
2495,5.134259026817745e-06
2496,2.1602791093755513e-06
2497,1.551898776597227e-06
2498,2.791290626191767e-06
2499,2.047134330496192e-06
2500,1.6131507436512038e-06
2501,3.7858142150071217e-06
2502,4.167938641330693e-06
2503,1.5221980902424548e-06
2504,2.3077218429534696e-06
2505,4.645424724003533e-06
2506,3.7226357108011143e-06
2507,1.4474451290880097e-06
2508,1.925147898873547e-06
2509,2.546281393733807e-06
2510,4.395592441142071e-06
2511,2.184846016461961e-05
2512,5.5553689890075475e-05
2513,5.356551628210582e-05
2514,1.8819337128661573e-05
2515,1.0600983841868583e-05
2516,3.58012221113313e-05
2517,1.951954072865192e-05
2518,5.5922032515809406e-06
2519,1.2384532055875752e-05
2520,1.6143960237968713e-05
2521,1.2304752999625634e-05
2522,4.8467936721863225e-06
2523,7.453437774529448e-06
2524,1.0734633178799413e-05
2525,9.246378795069177e-06
2526,4.144634203839814e-06
2527,5.934336968493881e-06
2528,6.405420208466239e-06
2529,5.954245352768339e-06
2530,4.635027380572865e-06
2531,3.0628493732365314e-06
2532,4.354546945251059e-06
2533,4.08299638365861e-06
2534,3.3266028367506806e-06
2535,2.3911832158773905e-06
2536,3.363437826919835e-06
2537,4.892001015832648e-06
2538,4.6479817683575675e-06
2539,2.295027570653474e-06
2540,3.0741127829969628e-06
2541,3.5488469620759133e-06
2542,3.7768854781461414e-06
2543,2.06243316824839e-06
2544,2.1661714981746627e-06
2545,1.8140168549507507e-06
2546,2.0431964458111906e-06
2547,2.1368584839365212e-06
2548,2.318646693311166e-06
2549,3.351521627337206e-06
2550,2.48483702307567e-05
2551,8.353082193934824e-06
2552,3.155906233587302e-05
2553,3.233323513995856e-05
2554,1.958743632712867e-05
2555,9.616197530704085e-06
2556,4.262974016455701e-06
2557,5.3728003877040464e-06
2558,5.536598109756596e-06
2559,4.828707915294217e-06
2560,3.1321189908339875e-06
2561,6.121812930359738e-06
2562,4.883687779511092e-06
2563,5.857456926605664e-06
2564,4.4933522076462395e-06
2565,2.85131727650878e-06
2566,4.115838237339631e-06
2567,3.657624347397359e-06
2568,4.396169970277697e-06
2569,2.2788142359786434e-06
2570,4.2483470679144375e-06
2571,6.808762464061147e-06
2572,5.266636435408145e-06
2573,2.6228876777167898e-06
2574,4.499604074226227e-06
2575,1.0260730050504208e-05
2576,7.151232239266392e-06
2577,5.726635663449997e-06
2578,2.243886683572782e-06
2579,5.102283012092812e-06
2580,9.553275958751328e-06
2581,8.205483936762903e-06
2582,2.2856816030980553e-06
2583,4.587480361806229e-06
2584,7.281585567397997e-06
2585,5.15828014613362e-06
2586,1.629674216019339e-06
2587,2.952196155092679e-06
2588,3.894695964845596e-06
2589,2.6390171115053818e-06
2590,2.023973365794518e-06
2591,2.5947192625608295e-06
2592,1.452387209610606e-06
2593,1.91459980669606e-06
2594,2.675677478691796e-06
2595,2.1024543457315303e-06
2596,1.8183922065873048e-06
2597,2.269803417220828e-06
2598,1.3854679309588391e-05
2599,3.2335279684048146e-05
2600,2.9709663067478687e-05
2601,1.644527947064489e-05
2602,6.991911504883319e-06
2603,1.3440005204756744e-05
2604,1.8450045899953693e-05
2605,6.338736056932248e-06
2606,6.08407844993053e-06
2607,1.782140498107765e-05
2608,2.5517367248539813e-05
2609,1.6785066691227257e-05
2610,3.2807652132760268e-06
2611,1.293085006182082e-05
2612,2.5917684979503974e-05
2613,1.2548043741844594e-05
2614,2.1754717636213172e-06
2615,1.388321652484592e-05
2616,3.097616718150675e-05
2617,3.218198617105372e-05
2618,1.1683638149406761e-05
2619,3.0832284210191574e-06
2620,6.4530622694292106e-06
2621,8.97952850209549e-06
2622,2.4401347218372393e-06
2623,3.073619836868602e-06
2624,6.028124971635407e-06
2625,6.393733201548457e-06
2626,2.67689529209747e-06
2627,1.8181681298301555e-06
2628,3.501652145132539e-06
2629,4.643574357032776e-06
2630,3.263613507442642e-06
2631,1.8314888166059973e-06
2632,5.474822501128074e-06
2633,7.571097285108408e-06
2634,2.8535366709547816e-06
2635,2.1792398001707625e-06
2636,5.70925203646766e-06
2637,6.634646979364334e-06
2638,4.809090569324326e-06
2639,4.809090569324326e-06
2640,1.8985668930326938e-06
2641,1.913356754812412e-06
2642,1.4993738659541123e-06
2643,1.1709006457749638e-06
2644,2.3835264073568396e-06
2645,4.843720944336383e-06
2646,2.804489849950187e-05
2647,4.3698040826711804e-05
2648,3.1771724025020376e-05
2649,9.658601811679546e-06
2650,9.168876204057597e-06
2651,2.051983574347105e-05
2652,2.332716030650772e-05
2653,1.028046608553268e-05
2654,4.081714905623812e-06
2655,1.358022382191848e-05
2656,2.913278694904875e-05
2657,4.012664430774748e-05
2658,2.951997703348752e-05
2659,6.794915407226654e-06
2660,8.922899723984301e-06
2661,2.4657452740939334e-05
2662,3.213886884623207e-05
2663,1.983587208087556e-05
2664,6.733228929078905e-06
2665,6.563089300470892e-06
2666,9.628536645323038e-06
2667,8.327783689310309e-06
2668,6.153826689114794e-06
2669,1.9967021216871217e-05
2670,3.004995596711524e-05
2671,9.524535926175304e-06
2672,7.710073077760171e-06
2673,2.772833795461338e-05
2674,4.3955435103271157e-05
2675,1.4363598893396556e-05
2676,5.521870662050787e-06
2677,2.6811145289684646e-05
2678,2.047221096290741e-05
2679,8.937100574257784e-06
2680,3.8132980080263223e-06
2681,1.6537467672606e-05
2682,1.4159570127958432e-05
2683,6.797973128414014e-06
2684,7.167610419855919e-06
2685,1.2749091183650307e-05
2686,1.917998815770261e-05
2687,5.8706655181595124e-06
2688,6.4849209593376145e-06
2689,1.335697561444249e-05
2690,1.3920948731538374e-05
2691,1.0864101568586193e-05
2692,2.468353613949148e-06
2693,1.2087378308933694e-05
2694,2.21821046579862e-05
2695,2.3507276637246832e-05
2696,9.548504749545828e-06
2697,3.942715011362452e-06
2698,1.6577228961978108e-05
2699,1.544048063806258e-05
2700,7.016064046183601e-06
2701,3.782995008805301e-06
2702,8.91411127668107e-06
2703,1.7940226825885475e-05
2704,1.401484405505471e-05
2705,5.6055214372463524e-06
2706,3.7636950764863286e-06
2707,9.372402928420343e-06
2708,1.3701368516194634e-05
2709,6.658328402409097e-06
2710,4.737960807688069e-06
2711,4.066322162543656e-06
2712,6.696145646856166e-06
2713,3.6011069823871367e-06
2714,1.74310332567984e-06
2715,3.2368952815886587e-06
2716,1.7721406493365066e-06
2717,2.4846253836585674e-06
2718,1.7565640746397548e-06
2719,1.2825678368244553e-06
2720,2.1624402961606393e-06
2721,1.1861616258102003e-06
2722,1.9875969883287326e-06
2723,1.4285028555605095e-06
2724,1.7385036699124612e-06
2725,1.322488060395699e-06
2726,1.5126259995668079e-06
2727,1.6251312899839832e-06
2728,1.085731810235302e-06
2729,1.8379249695499311e-06
2730,1.8564800257081515e-06
2731,2.185235416618525e-06
2732,1.716649194349884e-06
2733,2.5155777620966546e-06
2734,2.7681489882525057e-05
2735,5.525514643522911e-05
2736,3.042346543224994e-05
2737,8.075619916780852e-06
2738,2.9282120522111654e-05
2739,5.941549898125231e-05
2740,5.091715866001323e-05
2741,1.1407826605136506e-05
2742,2.341169965802692e-05
2743,5.613503890344873e-05
2744,4.252875078236684e-05
2745,1.4069697499508038e-05
2746,1.3707473044632934e-05
2747,1.7941923942998983e-05
2748,1.4043226656212937e-05
2749,4.336530309956288e-06
2750,7.336912858590949e-06
2751,8.801514923106879e-06
2752,8.256556611740962e-06
2753,7.957618436194025e-06
2754,3.467940587142948e-06
2755,6.345409019559156e-06
2756,7.2104685386875644e-06
2757,4.81203733215807e-06
2758,5.349410457711201e-06
2759,6.323055913526332e-06
2760,1.0902740541496314e-05
2761,4.398601049615536e-06
2762,4.351498319010716e-06
2763,1.1103113138233311e-05
2764,1.6324313037330285e-05
2765,8.047606570471544e-06
2766,2.717678626140696e-06
2767,1.1333545444358606e-05
2768,1.1296769116597716e-05
2769,8.0366571637569e-06
2770,3.7836150568182347e-06
2771,3.325061470604851e-06
2772,4.4714433897752315e-06
2773,1.9906610759790055e-06
2774,2.8267979814700084e-06
2775,4.228122634231113e-06
2776,5.1231368161097635e-06
2777,5.098285328131169e-06
2778,2.750480234681163e-06
2779,2.1064440716145327e-06
2780,1.0762048532342305e-06
2781,1.6607680208835518e-06
2782,1.2914039189126925e-06
2783,1.3904041225032415e-06
2784,1.6159726783371298e-06
2785,1.5612105244144914e-06
2786,9.321049105892598e-07
2787,1.1084687230322743e-06
2788,1.0254117341901292e-06
2789,1.1916172297787853e-06
2790,1.3387515309659648e-06
2791,1.2214877642691135e-06
2792,1.1773951200666488e-06
2793,1.1630560265984968e-06
2794,8.895461292013351e-07
2795,8.399999842367833e-07
2796,2.007266266446095e-05
2797,1.8122358596883714e-05
2798,2.7808537197415717e-05
2799,1.8373088096268475e-05
2800,8.137420081766322e-06
2801,1.1223652109038085e-05
2802,2.3124726794776507e-05
2803,1.2805894584744237e-05
2804,7.862852726248093e-06
2805,1.570595304656308e-05
2806,2.5930628908099607e-05
2807,1.4194440154824406e-05
2808,4.295617145544384e-06
2809,9.224626410286874e-06
2810,9.590755325916689e-06
2811,6.703839062538464e-06
2812,3.5400062188273296e-06
2813,9.233252058038488e-06
2814,6.061232852516696e-06
2815,4.230122158332961e-06
2816,4.257302407495445e-06
2817,8.547871402697638e-06
2818,1.1301755876047537e-05
2819,7.017108146101236e-06
2820,3.581339569791453e-06
2821,3.5748792015510844e-06
2822,4.591460310621187e-06
2823,3.49709989677649e-06
2824,3.2378068226535106e-06
2825,2.4606933948234655e-06
2826,3.140256922051776e-06
2827,4.1811940718616825e-06
2828,4.967541372025153e-06
2829,5.014445378037635e-06
2830,3.1471890906686895e-06
2831,1.939050889632199e-06
2832,3.440316049818648e-06
2833,4.166103281022515e-06
2834,3.25650762533769e-06
2835,1.996843820961658e-06
2836,1.546096086713078e-06
2837,2.4036739887378644e-06
2838,2.1766795725852717e-06
2839,1.4092335050008842e-06
2840,2.0011798369523603e-06
2841,1.869156790235138e-06
2842,1.6642688933643512e-06
2843,1.5122511740628397e-06
2844,2.4483663310093107e-06
2845,2.4751464025030145e-06
2846,2.090946281896322e-06
2847,2.2718666059518e-06
2848,1.756498704708065e-06
2849,1.5900164953563944e-06
2850,2.6347504899604246e-05
2851,1.5750385500723496e-05
2852,4.163497214904055e-05
2853,4.666446693590842e-05
2854,2.1848118194611743e-05
2855,1.1276317309238948e-05
2856,4.29130086558871e-05
2857,6.868662603665143e-05
2858,3.241710874135606e-05
2859,3.241710874135606e-05
2860,6.1656051002501044e-06
2861,3.3011379855452105e-05
2862,5.183601751923561e-05
2863,2.2027867089491338e-05
2864,7.695021849940531e-06
2865,2.2466127120424062e-05
2866,3.173689037794247e-05
2867,1.5696257833042182e-05
2868,6.6701945797831286e-06
2869,1.3717661204282194e-05
2870,2.0281975594116375e-05
2871,1.4065233699511737e-05
2872,4.851494850299787e-06
2873,1.1544412700459361e-05
2874,2.3339092876994982e-05
2875,1.2660564607358538e-05
2876,2.5978474695875775e-06
2877,8.732151400181465e-06
2878,1.684825838310644e-05
2879,1.3883523024560418e-05
2880,5.12916267325636e-06
2881,2.2535386960953474e-06
2882,5.222279014560627e-06
2883,7.231341896840604e-06
2884,1.0206427759840153e-05
2885,4.936183813697426e-06
2886,2.5725857994984835e-06
2887,3.835874849755783e-06
2888,3.768127498915419e-06
2889,2.0023644538014196e-06
2890,2.1602309061563574e-06
2891,4.43674389316584e-06
2892,9.296178177464753e-06
2893,6.433117960114032e-06
2894,4.958281351719052e-06
2895,2.546489213273162e-06
2896,6.899457730469294e-06
2897,1.022409378492739e-05
2898,5.238628546067048e-06
2899,5.291346496960614e-06
2900,6.259759629756445e-06
2901,5.621047421300318e-06
2902,3.893313987646252e-06
2903,3.738973873623763e-06
2904,8.007746146176942e-06
2905,1.0408468369860202e-05
2906,1.1652588000288233e-05
2907,4.945865839545149e-06
2908,2.521989244996803e-06
2909,3.0248538678279147e-06
2910,6.222689080459531e-06
2911,6.087954716349486e-06
2912,3.9268361433641985e-06
2913,3.2926709536695853e-06
2914,2.0864845282630995e-06
2915,2.1441610442707315e-06
2916,3.6308747439761646e-06
2917,3.099157538599684e-06
2918,2.3979268917173613e-06
2919,3.159920652251458e-06
2920,5.9144113038200885e-06
2921,6.145817224023631e-06
2922,3.8099651646916755e-06
2923,2.3631759177078493e-05
2924,6.2156232161214575e-06
2925,1.0357211067457683e-05
2926,9.30250644159969e-06
2927,5.910111212870106e-06
2928,4.748753326566657e-06
2929,7.043316600174876e-06
2930,7.208674560388317e-06
2931,7.18335968485917e-06
2932,3.1256836336979177e-06
2933,5.188881914364174e-06
2934,5.6704311646171845e-06
2935,6.005969680700218e-06
2936,5.153803158464143e-06
2937,3.065253622480668e-06
2938,3.7671647987735923e-06
2939,2.6144743969780393e-06
2940,3.3913345305336406e-06
2941,1.0185904102399945e-06
2942,2.7555477117857663e-06
2943,2.353915306230192e-06
2944,2.261392864966183e-06
2945,2.2725926100974903e-06
2946,1.600054247319349e-06
2947,1.8848543277272256e-06
2948,2.1488317543116864e-06
2949,3.915121851605363e-06
2950,3.646638106147293e-06
2951,3.600479203669238e-06
2952,3.1327069791586837e-06
2953,1.809252125895e-06
2954,1.9996075479866704e-06
2955,5.840563972014934e-06
2956,4.202212585369125e-05
2957,8.163506572600454e-05
2958,7.123268733266741e-05
2959,3.0349041480803862e-05
2960,1.4847894817648921e-05
2961,4.977046774001792e-05
2962,6.68589782435447e-05
2963,2.8263573767617345e-05
2964,1.017834983940702e-05
2965,7.003766222624108e-05
2966,0.00012061182496836409
2967,0.0001233660732395947
2968,5.3255724196787924e-05
2969,1.2232700100867078e-05
2970,6.111504626460373e-05
2971,0.00010572320024948567
2972,5.805275577586144e-05
2973,1.0415898032078985e-05
2974,4.33208369940985e-05
2975,6.166115053929389e-05
2976,1.2585549484356306e-05
2977,3.827058390015736e-05
2978,5.826120832352899e-05
2979,1.1649481166386977e-05
2980,1.850805347203277e-05
2981,4.679618723457679e-05
2982,1.692906516836956e-05
2983,8.462764526484534e-06
2984,3.314760760986246e-05
2985,3.454365651123226e-05
2986,1.0665945410437416e-05
2987,9.76767114480026e-06
2988,3.174682933604345e-05
2989,3.298435694887303e-05
2990,7.2324091888731346e-06
2991,1.7736070731189102e-05
2992,3.9407284930348396e-05
2993,1.867990431492217e-05
2994,4.7215917220455594e-06
2995,2.3396707547362894e-05
2996,2.7368299925001338e-05
2997,5.064660854259273e-06
2998,2.241887523268815e-05
2999,3.186313551850617e-05
3000,9.676132322056219e-06
3001,8.251992767327465e-06
3002,2.6765914299176075e-05
3003,4.588644515024498e-05
3004,4.676526441471651e-05
3005,3.532324990374036e-05
3006,1.4720593753736466e-05
3007,4.382088081911206e-05
3008,4.8488975153304636e-05
3009,2.2294230802799575e-05
3010,2.7048448828281835e-05
3011,3.211019793525338e-05
3012,2.258445238112472e-05
3013,7.993671715667006e-06
3014,1.3461953130899929e-05
3015,1.1670651474560145e-05
3016,1.6722886357456446e-05
3017,1.7064805433619767e-05
3018,1.3232513083494268e-05
3019,8.812865416985005e-06
3020,7.643258868483827e-06
3021,9.357579983770847e-06
3022,7.738293788861483e-06
3023,4.802700004802318e-06
3024,6.562803719134536e-06
3025,4.871393230132526e-06
3026,5.6134317674150225e-06
3027,4.6892364480299875e-06
3028,5.193691322347149e-06
3029,3.5955872590420768e-06
3030,3.3483870538475458e-06
3031,2.934768872364657e-06
3032,3.2356388146581594e-06
3033,3.0028404580662027e-06
3034,2.495766693755286e-06
3035,3.597832119339728e-06
3036,2.5670756258477923e-06
3037,2.6174088816333096e-06
3038,3.51101743945037e-06
3039,5.189509920455748e-06
3040,3.6801843634748366e-06
3041,2.1373598428908736e-06
3042,2.4161022338375915e-06
3043,3.0284616059361724e-06
3044,2.6565844564174768e-06
3045,2.1117343749210704e-06
3046,2.693301894396427e-06
3047,1.5306301293094293e-06
3048,1.4679983451060252e-06
3049,1.9468798200250603e-06
3050,2.9012494451308157e-06
3051,1.576806062075775e-05
3052,2.2614345652982593e-05
3053,7.044385256449459e-06
3054,1.643844007048756e-05
3055,3.1212923204293475e-05
3056,1.3692715583601967e-05
3057,8.135702046274673e-06
3058,2.0873674657195807e-05
3059,1.8256552721140906e-05
3060,9.655293979449198e-06
3061,7.277570148289669e-06
3062,1.5799563698237762e-05
3063,1.2290891390875913e-05
3064,5.974684427201282e-06
3065,1.2111369869671762e-05
3066,1.8813443602994084e-05
3067,7.901608114480041e-06
3068,6.611395292566158e-06
3069,1.994524063775316e-05
3070,2.653314732015133e-05
3071,1.577071816427633e-05
3072,2.5575427571311593e-06
3073,1.552915455249604e-05
3074,2.0996567400288768e-05
3075,1.048560534400167e-05
3076,3.194638338754885e-06
3077,8.868794793670531e-06
3078,1.1053743946831673e-05
3079,1.1053743946831673e-05
3080,4.7665153033449315e-06
3081,4.415845069161151e-06
3082,8.033395715756342e-06
3083,4.808785888599232e-06
3084,2.195376282543293e-06
3085,4.835315849049948e-06
3086,5.7774932429310866e-06
3087,2.824820285241003e-06
3088,2.081924776575761e-06
3089,3.8297630453598686e-06
3090,5.4469346650876105e-06
3091,8.534536391380243e-06
3092,1.954386243596673e-05
3093,1.4633385035267565e-05
3094,9.45624469750328e-06
3095,1.4051611287868582e-05
3096,2.5120374630205333e-05
3097,1.7904523701872677e-05
3098,4.811556209460832e-06
3099,1.2054648323100992e-05
3100,2.0076708096894436e-05
3101,1.825210165407043e-05
3102,7.339949206652818e-06
3103,5.7444176491117105e-06
3104,7.338228897424415e-06
3105,7.004617145867087e-06
3106,5.0390090109431185e-06
3107,5.753090590587817e-06
3108,1.025922847475158e-05
3109,5.254949428490363e-06
3110,4.161639481026214e-06
3111,8.053625606407877e-06
3112,7.926368198241107e-06
3113,2.8128879421274178e-06
3114,4.20563674197183e-06
3115,8.769553460297175e-06
3116,4.502569936448708e-06
3117,3.5583398130256683e-06
3118,1.594018431205768e-05
3119,1.8983839254360646e-05
3120,2.0982566638849676e-05
3121,7.353465207415866e-06
3122,5.04370882481453e-06
3123,1.9987161067547277e-05
3124,2.402597965556197e-05
3125,1.1328388609399553e-05
3126,3.634173026512144e-06
3127,4.807701316167368e-06
3128,6.703413419018034e-06
3129,4.06757044402184e-06
3130,2.2126391741039697e-06
3131,3.7678560147469398e-06
3132,6.4088922044902574e-06
3133,7.016890776867513e-06
3134,2.535707608330995e-06
3135,3.2013240343076177e-06
3136,5.2609593694796786e-06
3137,3.942685907531995e-06
3138,2.9206271392467897e-06
3139,2.844152277248213e-06
3140,3.086863671342144e-06
3141,3.1207366646412993e-06
3142,2.2199974409886636e-06
3143,2.3384759515465703e-06
3144,3.4854501791414805e-06
3145,3.141480192425661e-06
3146,1.9297531252959743e-06
3147,1.582176537340274e-06
3148,2.10196935768181e-06
3149,1.9792300918197725e-06
3150,1.7554377791384468e-06
3151,1.675740804785164e-06
3152,1.8072299781124457e-06
3153,2.233707391496864e-06
3154,2.1984365048410837e-06
3155,1.4667302821180783e-06
3156,2.293785200890852e-06
3157,3.797025783569552e-06
3158,3.1862959986028727e-06
3159,1.6683591184118995e-06
3160,1.8360437934461515e-06
3161,2.976375526486663e-06
3162,3.073835841860273e-06
3163,2.030775704042753e-06
3164,1.570703489051084e-06
3165,1.795345497157541e-06
3166,2.6042721401609015e-06
3167,7.017120879027061e-06
3168,2.3530628823209554e-05
3169,2.899011997214984e-05
3170,2.2866515791974962e-05
3171,1.0167264917981811e-05
3172,9.721226888359524e-06
3173,1.3896809832658619e-05
3174,1.0033667422248982e-05
3175,8.294697181554511e-06
3176,9.3367279987433e-06
3177,1.1420885130064562e-05
3178,1.0079744242830202e-05
3179,9.160478839476127e-06
3180,5.179660547582898e-06
3181,5.5200835049618036e-06
3182,1.2081123713869601e-05
3183,1.4520348486257717e-05
3184,8.779349627729971e-06
3185,3.92248148273211e-06
3186,1.184281336463755e-05
3187,2.1093941541039385e-05
3188,1.332963347522309e-05
3189,5.273562237562146e-06
3190,9.974874956242274e-06
3191,2.9687553251278587e-05
3192,3.882676537614316e-05
3193,1.845957012847066e-05
3194,7.099394224496791e-06
3195,2.6892626920016482e-05
3196,2.7384396162233315e-05
3197,5.832225269841729e-06
3198,1.409402466379106e-05
3199,2.6109744794666767e-05
3200,2.4924509489210322e-05
3201,7.803859261912294e-06
3202,6.434104761865456e-06
3203,1.886117024696432e-05
3204,1.250856712431414e-05
3205,6.916535312484484e-06
3206,7.13375357008772e-06
3207,1.6629053789074533e-05
3208,8.800473551673349e-06
3209,3.6028930026077433e-06
3210,6.6887396314996295e-06
3211,9.406985554960556e-06
3212,9.318810043623671e-06
3213,2.210535512858769e-06
3214,1.2166039596195333e-05
3215,5.7833905884763226e-05
3216,6.252089224290103e-05
3217,2.40394365391694e-05
3218,1.724891444609966e-05
3219,6.326475704554468e-05
3220,7.42719421396032e-05
3221,2.631745519465767e-05
3222,1.5228841220960021e-05
3223,4.029902265756391e-05
3224,6.219586066436023e-05
3225,1.9188541045878083e-05
3226,1.3552352356782649e-05
3227,4.6439050493063405e-05
3228,2.4636137823108584e-05
3229,7.803089829394594e-06
3230,2.9439161153277382e-05
3231,3.0430521292146295e-05
3232,6.570151526830159e-06
3233,2.868842420866713e-05
3234,4.898402403341606e-05
3235,3.4246731956955045e-05
3236,1.1952098248002585e-05
3237,8.409629117522854e-06
3238,2.3567656171508133e-05
3239,1.9197133951820433e-05
3240,1.0325827133783605e-05
3241,6.3791803768253885e-06
3242,9.38136327022221e-06
3243,9.730590136314277e-06
3244,2.800766196742188e-06
3245,8.319728294736706e-06
3246,7.301066034415271e-06
3247,3.574736410882906e-06
3248,1.063437775883358e-05
3249,9.730860256240703e-06
3250,4.003687081421958e-06
3251,4.2107571971428115e-06
3252,7.650958650629036e-06
3253,3.4265869999217102e-06
3254,2.30128148359654e-06
3255,3.5073990147793666e-06
3256,4.304152753320523e-06
3257,2.7636392587737646e-06
3258,1.4971809605413e-06
3259,3.4891688756033545e-06
3260,1.3205244613345712e-05
3261,2.544940434745513e-05
3262,3.819571793428622e-05
3263,1.8128246665582992e-05
3264,7.889625521784183e-06
3265,1.7062433471437544e-05
3266,1.054099357133964e-05
3267,4.884922418568749e-06
3268,6.1751134126097895e-06
3269,6.983140792726772e-06
3270,6.193439730850514e-06
3271,4.8612446335027926e-06
3272,8.589828212279826e-06
3273,9.105173376156017e-06
3274,3.700857632793486e-06
3275,5.524933840206359e-06
3276,7.036571332719177e-06
3277,3.7778977457492147e-06
3278,5.260149009700399e-06
3279,8.498361239617225e-06
3280,6.020158252795227e-06
3281,4.057432306581177e-06
3282,5.131927991897101e-06
3283,6.727478194079595e-06
3284,4.363461812317837e-06
3285,3.1685372050560545e-06
3286,3.782322892220691e-05
3287,3.075499535043491e-06
3288,7.262580311362399e-06
3289,1.1108215403510258e-05
3290,5.102168415760389e-06
3291,4.251642621966312e-06
3292,1.4219102922652382e-05
3293,2.3933742340886965e-05
3294,1.6893332940526307e-05
3295,5.826671440445352e-06
3296,5.568726464844076e-06
3297,8.41915334603982e-06
3298,6.724029390170472e-06
3299,6.724029390170472e-06
3300,5.0957364692294504e-06
3301,3.7999470805516466e-06
3302,5.263862021820387e-06
3303,5.171490101929521e-06
3304,2.957294782390818e-06
3305,3.71864757653384e-06
3306,2.3028837858873885e-06
3307,3.254199555158266e-06
3308,2.1671116883226205e-06
3309,2.3506884190283017e-06
3310,2.601386313472176e-06
3311,1.9689800865307916e-06
3312,3.386081743883551e-06
3313,2.035116949627991e-06
3314,2.372524477323168e-06
3315,2.364149395361892e-06
3316,1.6226865682256175e-06
3317,1.4013372720000916e-06
3318,2.102075995935593e-06
3319,2.0740546915476443e-06
3320,1.7028870615831693e-06
3321,2.8674980967480224e-06
3322,4.553278813546058e-06
3323,4.440459179022582e-06
3324,4.285662271286128e-06
3325,2.3580159904668108e-06
3326,1.2438033536454896e-06
3327,2.6004970550275175e-06
3328,2.313184268132318e-06
3329,1.6742366142352694e-06
3330,1.3053663678874727e-06
3331,2.8644703888858203e-06
3332,2.37761696553207e-06
3333,1.1207257557543926e-06
3334,1.5820505723240785e-06
3335,1.7668941154624918e-06
3336,2.100291339957039e-06
3337,1.4371228189702379e-06
3338,1.5757575511088362e-06
3339,1.4637813592344173e-06
3340,1.1272720712440787e-06
3341,1.1521960914251395e-06
3342,1.5268904007825768e-06
3343,1.4733481066286913e-06
3344,1.1714874972312828e-06
3345,1.5551279375358718e-06
3346,1.4736535831616493e-06
3347,2.1952332645014394e-06
3348,2.571204504420166e-06
3349,2.199429218308069e-06
3350,1.5620488511558506e-06
3351,1.325612174696289e-06
3352,4.737906238005962e-06
3353,3.4161432267865166e-05
3354,6.220219074748456e-05
3355,3.1845491321291775e-05
3356,1.0245088560623117e-05
3357,1.679416345723439e-05
3358,3.159205516567454e-05
3359,2.5759472919162363e-05
3360,9.33157753024716e-06
3361,8.68458482727874e-06
3362,1.9291826902190223e-05
3363,1.0693915101001039e-05
3364,6.575182851520367e-06
3365,7.013690265011974e-06
3366,8.734157745493576e-06
3367,7.377770089078695e-06
3368,5.932369276706595e-06
3369,4.849971901421668e-06
3370,2.5278986868215725e-06
3371,2.4983849016280146e-06
3372,4.993326001567766e-06
3373,4.779356913786614e-06
3374,4.399442332214676e-06
3375,3.5411610497249058e-06
3376,4.8040046749520116e-06
3377,3.2623293009237386e-06
3378,3.59634805136011e-06
3379,3.08465837406402e-06
3380,2.596660124254413e-06
3381,3.500952971080551e-06
3382,4.137822543270886e-06
3383,2.787052835628856e-06
3384,1.591970772096829e-06
3385,3.338284841447603e-06
3386,6.3373731791216414e-06
3387,4.978779088560259e-06
3388,2.2720996639691293e-06
3389,2.495994067430729e-06
3390,4.629016075341497e-06
3391,4.0058848753687926e-06
3392,1.988576059375191e-06
3393,1.7376967207383132e-06
3394,2.1550722522079013e-06
3395,2.0534930627036374e-06
3396,1.5445857570739463e-06
3397,1.4402802435142803e-06
3398,1.8582560414870386e-06
3399,1.6141345895448467e-06
3400,1.2730455409837305e-06
3401,1.6240721834037686e-06
3402,1.8434113826515386e-06
3403,1.0097940048581222e-06
3404,1.358562030873145e-06
3405,1.9638046069303527e-06
3406,3.3187725421157666e-06
3407,2.1272398953442462e-05
3408,4.8487374442629516e-05
3409,5.151840377948247e-05
3410,1.5368843378382735e-05
3411,1.7637856217334047e-05
3412,3.81822137569543e-05
3413,2.040312574536074e-05
3414,8.367943337361794e-06
3415,3.669323632493615e-05
3416,4.018385516246781e-05
3417,9.786570444703102e-06
3418,2.3631109797861427e-05
3419,5.7047815062105656e-05
3420,3.180770727340132e-05
3421,6.893866157042794e-06
3422,2.1466679754666984e-05
3423,3.840927820419893e-05
3424,2.6484744012122974e-05
3425,6.731356734235305e-06
3426,2.8079688490834087e-05
3427,5.0470101996324956e-05
3428,2.675015275599435e-05
3429,3.412559635762591e-06
3430,3.122314956272021e-05
3431,6.172084249556065e-05
3432,2.6437246560817584e-05
3433,4.603115939971758e-06
3434,3.887955972459167e-05
3435,4.952060044161044e-05
3436,1.2219078598718625e-05
3437,9.25258245842997e-06
3438,2.6404701202409342e-05
3439,1.570480344526004e-05
