,0
2052,1.0285201824444812e-05
2053,1.998010338866152e-05
2054,1.3316460353962611e-05
2055,1.8666163668967783e-05
2056,7.170861863414757e-06
2057,1.5093291949597187e-05
2058,1.1673493645503186e-05
2059,9.009543646243401e-06
2060,7.722201189608313e-06
2061,7.843307685106993e-06
2062,7.258833647938445e-06
2063,2.9761526093352586e-05
2064,9.009705536300316e-06
2065,8.82413314684527e-06
2066,7.5205798566457815e-06
2067,7.805918357917108e-06
2068,8.229784725699574e-06
2069,9.461255103815347e-06
2070,6.804126314818859e-06
2071,5.383640655054478e-06
2072,6.16669558439753e-06
2073,5.9814165069838054e-06
2074,6.173569090606179e-06
2075,8.861943570082076e-06
2076,5.0778844524757005e-06
2077,5.693892489944119e-06
2078,1.0591979844321031e-05
2079,5.883456651645247e-06
2080,7.980170266819187e-06
2081,6.6599413912626915e-06
2082,8.425183295912575e-06
2083,9.080471500055864e-06
2084,7.550454029114917e-06
2085,7.74164709582692e-06
2086,8.418544894084334e-06
2087,4.753042958327569e-06
2088,1.0175837815040722e-05
2089,1.2960566891706549e-05
2090,7.75921216700226e-06
2091,7.633710993104614e-06
2092,1.0556958841334563e-05
2093,6.362202384480042e-06
2094,1.1100437404820696e-05
2095,1.2211141438456252e-05
2096,5.584989139606478e-06
2097,1.2218300071253907e-05
2098,1.0370345989940688e-05
2099,1.124502614402445e-05
2100,1.4756815289729275e-05
2101,6.853385457361583e-06
2102,7.994332008820493e-06
2103,2.1809906684211455e-05
2104,1.1813108358182944e-05
2105,7.5763819040730596e-06
2106,1.863413126557134e-05
2107,9.38652465265477e-06
2108,8.518234608345665e-06
2109,1.3154581210983451e-05
2110,7.817679033905733e-06
2111,5.945507837168407e-06
2112,1.750595220073592e-05
2113,6.952520379854832e-06
2114,9.882928679871839e-06
2115,2.036345176748e-05
2116,1.2613651051651686e-05
2117,1.0250063496641815e-05
2118,2.0735362340928987e-05
2119,2.00686863536248e-05
2120,1.5224240087263752e-05
2121,2.222058355982881e-05
2122,1.4299113900051452e-05
2123,1.2306863027333748e-05
2124,1.5802561392774805e-05
2125,7.689103767916095e-06
2126,1.3777228559774812e-05
2127,1.4785739040235057e-05
2128,1.741805135679897e-05
2129,9.857907571131364e-06
2130,9.084895282285288e-06
2131,1.2790914297511335e-05
2132,7.17474677003338e-06
2133,8.503917342750356e-06
2134,7.49055379856145e-06
2135,6.829583071521483e-06
2136,8.035273822315503e-06
2137,7.3011970016523264e-06
2138,8.395147233386524e-06
2139,8.525556040694937e-06
2140,8.249704478657804e-06
2141,8.249704478657804e-06
2142,5.484683697432047e-06
2143,6.724280410708161e-06
2144,2.298412800882943e-05
2145,1.3024578947806731e-05
2146,1.9094379240414128e-05
2147,1.2582331692101434e-05
2148,1.764105400070548e-05
2149,2.6166417228523642e-05
2150,1.492852061346639e-05
2151,2.825747651513666e-05
2152,3.068543446715921e-05
2153,1.413305290043354e-05
2154,2.1147610823391005e-05
2155,1.9132701709168032e-05
2156,1.4457853467320092e-05
2157,1.2920330846100114e-05
2158,1.5862489817664027e-05
2159,1.2874561434728093e-05
2160,1.9432125554885715e-05
2161,1.7484439013060182e-05
2162,1.2579917893162929e-05
2163,1.5591291230521165e-05
2164,1.2607551980181597e-05
2165,1.1372470908099785e-05
2166,1.3197302905609831e-05
2167,1.194942797155818e-05
2168,1.5688245184719563e-05
2169,1.1530965821293648e-05
2170,1.5874809832894243e-05
2171,9.541819963487796e-06
2172,9.573936040396802e-06
2173,1.6597507055848837e-05
2174,1.2458721357688773e-05
2175,9.80808454187354e-06
2176,2.1864709196961485e-05
2177,1.4575794921256602e-05
2178,9.435796528123319e-06
2179,1.5279014405678026e-05
2180,1.7698781448416412e-05
2181,8.357572369277477e-06
2182,2.0653609681176022e-05
2183,1.7779610061552376e-05
2184,1.0554559594311286e-05
2185,1.7411286535207182e-05
2186,1.2202686775708571e-05
2187,1.2830429113819264e-05
2188,1.1440611160651315e-05
2189,8.658815204398707e-06
2190,1.4209286746336147e-05
2191,2.232534643553663e-05
2192,1.1885056665050797e-05
2193,2.181532545364462e-05
2194,1.888256701931823e-05
2195,1.2355063518043607e-05
2196,1.622352829144802e-05
2197,1.6805981431389228e-05
2198,1.1195200386282522e-05
2199,1.2526934369816445e-05
2200,1.379082186758751e-05
2201,9.276147466152906e-06
2202,1.0392107469670009e-05
2203,9.66310290095862e-06
2204,7.203388577181613e-06
2205,7.119156634871615e-06
2206,7.099738922988763e-06
2207,6.859828317828942e-06
2208,6.890242730150931e-06
2209,6.925396064616507e-06
2210,7.042069682938745e-06
2211,8.25604820420267e-06
2212,5.904076260776492e-06
2213,9.451625373912975e-06
2214,1.1072101187892258e-05
2215,9.688796126283705e-06
2216,6.581487923540408e-06
2217,1.0528535312914755e-05
2218,1.1837440069939476e-05
2219,7.753596946713515e-06
2220,7.240275408548769e-06
2221,1.247230829903856e-05
2222,1.1638681826298125e-05
2223,6.803853466408327e-06
2224,1.0344995644118171e-05
2225,9.446059266338125e-06
2226,6.459037194872508e-06
2227,1.0089465831697453e-05
2228,7.338055183936376e-06
2229,6.942773325135931e-06
2230,8.22284710011445e-06
2231,5.865540515515022e-06
2232,1.0188448868575506e-05
2233,6.768582352378871e-06
2234,1.1558834557945374e-05
2235,9.22860544960713e-06
2236,6.4599316829117015e-06
2237,1.1303975952614564e-05
2238,8.190143489628099e-06
2239,6.813846084696706e-06
2240,8.445386811217759e-06
2241,6.450238288380206e-06
2242,7.134653969842475e-06
2243,8.793021152087022e-06
2244,7.36429683456663e-06
2245,6.1561204347526655e-06
2246,9.240531653631479e-06
2247,7.560940503026359e-06
2248,8.40886241348926e-06
2249,9.023164238897152e-06
2250,6.57471264275955e-06
2251,9.017355296236929e-06
2252,9.301444151788019e-06
2253,1.0125397238880396e-05
2254,5.99607483309228e-06
2255,6.411277354345657e-06
2256,1.1929506399610545e-05
2257,9.597344615031034e-06
2258,1.405424700351432e-05
2259,9.034079994307831e-06
2260,9.034079994307831e-06
2261,7.642473065061495e-06
2262,1.1258995982643683e-05
2263,7.732463927823119e-06
2264,1.178706133941887e-05
2265,1.7621317965677008e-05
2266,9.875107934931293e-06
2267,7.412274953821907e-06
2268,9.240930012310855e-06
2269,6.143490281829145e-06
2270,6.305972874542931e-06
2271,8.118582627503201e-06
2272,6.745834525645478e-06
2273,7.322833880607504e-06
2274,1.0873876817640848e-05
2275,8.543311196262948e-06
2276,7.34839386495878e-06
2277,1.2142275409132708e-05
2278,9.462565685680602e-06
2279,5.018847332394216e-06
2280,9.858211342361756e-06
2281,9.050108928931877e-06
2282,4.00451381210587e-06
2283,1.2867240911873523e-05
2284,1.0122402272827458e-05
2285,5.754578523919918e-06
2286,9.495759513811208e-06
2287,5.544513442146126e-06
2288,6.08182654104894e-06
2289,1.303338103753049e-05
2290,1.068393248715438e-05
2291,1.9199895177735016e-05
2292,1.2160920050519053e-05
2293,7.716275831626263e-06
2294,1.5205902855086606e-05
2295,2.1150248358026147e-05
2296,1.1136773537145928e-05
2297,7.317272320506163e-06
2298,1.2486118976084981e-05
2299,6.416370524675585e-06
2300,7.17189959686948e-06
2301,1.0397665391792543e-05
2302,6.1735472627333365e-06
2303,7.965838449308649e-06
2304,5.601719294645591e-06
2305,8.741883902985137e-06
2306,6.889895757922204e-06
2307,5.749127012677491e-06
2308,8.400560545851476e-06
2309,5.590607997874031e-06
2310,6.019764441589359e-06
2311,7.556293894595001e-06
2312,5.079337825009134e-06
2313,5.427795258583501e-06
2314,7.151531917770626e-06
2315,6.698054676235188e-06
2316,5.2889608923578635e-06
2317,5.881593551748665e-06
2318,6.3150032474368345e-06
2319,5.030856755183777e-06
2320,4.7355460992548615e-06
2321,4.922153038933175e-06
2322,4.685324711317662e-06
2323,5.4750958042859565e-06
2324,7.321815246541519e-06
2325,8.947554306359962e-06
2326,6.260545887926128e-06
2327,6.37509765510913e-06
2328,1.0135958291357383e-05
2329,8.491271728416905e-06
2330,6.546045369759668e-06
2331,9.10206108528655e-06
2332,5.878590854990762e-06
2333,6.7822074925061315e-06
2334,7.685394848522265e-06
2335,6.150426997919567e-06
2336,1.370332120131934e-05
2337,1.4010583981871605e-05
2338,8.160183824656997e-06
2339,6.034269517840585e-06
2340,1.216300643136492e-05
2341,8.226560566981789e-06
2342,6.8170579652360175e-06
2343,1.187704037874937e-05
2344,8.481405529892072e-06
2345,5.493514436238911e-06
2346,6.2437848100671545e-06
2347,5.550909918383695e-06
2348,4.912779786536703e-06
2349,5.808812602481339e-06
2350,5.767123184341472e-06
2351,5.233803221926792e-06
2352,4.123142389289569e-06
2353,4.234883363096742e-06
2354,3.983012902608607e-06
2355,4.3597510739346035e-06
2356,5.325221536622848e-06
2357,5.2006753321620636e-06
2358,4.526654265646357e-06
2359,4.890205673291348e-06
2360,4.670069756684825e-06
2361,3.477187647149549e-06
2362,4.515316504694056e-06
2363,3.912743068212876e-06
2364,3.899652710970258e-06
2365,3.94535572922905e-06
2366,5.835815500176977e-06
2367,3.7397649066406302e-06
2368,3.994519829575438e-06
2369,3.2621562695567263e-06
2370,4.612166776496451e-06
2371,3.334976099722553e-06
2372,3.839066266664304e-06
2373,7.431480753439246e-06
2374,1.461180090700509e-05
2375,1.8607981473905966e-05
2376,7.86830423749052e-06
2377,1.1843501852126792e-05
2378,1.153334142145468e-05
2379,1.153334142145468e-05
