,0
1075,1.4055302017368376e-05
1076,3.2030347938416526e-05
1077,1.7192447558045387e-05
1078,1.3791128367302008e-05
1079,1.4047562217456289e-05
1080,1.2388657523842994e-05
1081,1.6584774130024016e-05
1082,1.4782721336814575e-05
1083,1.33737557916902e-05
1084,2.472922824381385e-05
1085,1.4343853763421066e-05
1086,1.7577274775248952e-05
1087,1.5239662388921715e-05
1088,1.689705459284596e-05
1089,1.7514123101136647e-05
1090,1.220892409037333e-05
1091,1.4298471796792e-05
1092,1.78838108695345e-05
1093,1.2906741176266223e-05
1094,1.3587614375865087e-05
1095,1.2267011697986163e-05
1096,1.0441328413435258e-05
1097,1.3099044736009091e-05
1098,2.7472497095004655e-05
1099,1.7670405213721097e-05
1100,1.2652215445996262e-05
1101,1.3232474884716794e-05
1102,1.553927722852677e-05
1103,1.4684288544231094e-05
1104,2.180605588364415e-05
1105,1.3552275049732998e-05
1106,1.5580917533952743e-05
1107,1.770503877196461e-05
1108,1.0660556654329412e-05
1109,1.4467410437646322e-05
1110,1.5399695257656276e-05
1111,1.3478151231538504e-05
1112,2.9141623599571176e-05
1113,1.4312694474938326e-05
1114,1.7986678358283825e-05
1115,2.0412142475834116e-05
1116,1.4370578355737962e-05
1117,1.8704624380916357e-05
1118,1.1124441698484588e-05
1119,1.1175899999216199e-05
1120,1.3001495972275734e-05
1121,1.0053432561107911e-05
1122,1.1935493603232317e-05
1123,1.1607603482843842e-05
1124,7.540047590737231e-06
1125,1.2618493201443925e-05
1126,8.857524335326161e-06
1127,1.2815341506211553e-05
1128,9.172070349450223e-06
1129,1.2333913218753878e-05
1130,9.198011866828892e-06
1131,8.090838491625618e-06
1132,1.0565471711743157e-05
1133,1.2437049917934928e-05
1134,1.1653643923636992e-05
1135,9.134917490882799e-06
1136,1.3447688615997322e-05
1137,1.1273398740740959e-05
1138,1.0403567102912348e-05
1139,1.4362117326527368e-05
1140,9.404933734913357e-06
1141,1.65633737196913e-05
1142,2.2631153115071356e-05
1143,1.1711314073181711e-05
1144,1.2337433872744441e-05
1145,1.0091137482959311e-05
1146,1.3577303434431087e-05
1147,1.2635790881176945e-05
1148,1.3840059182257392e-05
1149,1.1381625881767832e-05
1150,1.588203667779453e-05
1151,2.1450558051583357e-05
1152,1.071212682290934e-05
1153,1.8044880562229082e-05
1154,1.7988910258281976e-05
1155,1.5060648365761153e-05
1156,2.14188767131418e-05
1157,2.0553117792587727e-05
1158,1.1879850717377849e-05
1159,2.019731982727535e-05
1160,2.025183493969962e-05
1161,1.0411908988317009e-05
1162,1.431659529771423e-05
1163,1.0834611202881206e-05
1164,1.4055986866878811e-05
1165,1.3900424164603464e-05
1166,1.0632873454596847e-05
1167,1.5437759429914877e-05
1168,1.4867575373500586e-05
1169,1.138043990067672e-05
1170,1.4512514098896645e-05
1171,1.3489800039678812e-05
1172,1.7154632587335072e-05
1173,1.1205960618099198e-05
1174,1.0447065506014042e-05
1175,1.1563038242456969e-05
1176,1.1893033843080048e-05
1177,1.7744367141858675e-05
1178,1.485847678850405e-05
1179,1.3537664926843718e-05
1180,1.3925721759733278e-05
1181,1.588716622791253e-05
1182,8.856407475832384e-06
1183,1.6182711988221854e-05
1184,9.438850611331873e-06
1185,1.4556810128851794e-05
1186,1.5074355360411573e-05
1187,1.3118838978698477e-05
1188,1.4721073966939002e-05
1189,1.4721073966939002e-05
1190,1.0082381777465343e-05
1191,1.1245631867495831e-05
1192,1.0899281733145472e-05
1193,1.0613302947604097e-05
1194,1.1331836503813975e-05
1195,1.2020285794278607e-05
1196,1.3929788110544905e-05
1197,1.4986746464273892e-05
1198,1.2287378922337666e-05
1199,1.3600141755887307e-05
1200,1.5507372154388577e-05
1201,1.3751792721450329e-05
1202,1.307489765167702e-05
1203,1.1246571375522763e-05
1204,1.0949526767944917e-05
1205,1.0307014235877432e-05
1206,1.0865585863939486e-05
1207,9.44432758842595e-06
1208,8.431736205238849e-06
1209,1.1033969713025726e-05
1210,9.490862794336863e-06
1211,9.251432857126929e-06
1212,1.3954180758446455e-05
1213,2.410807974229101e-05
1214,1.964230432349723e-05
1215,1.5229738892230671e-05
1216,3.0000872357049957e-05
1217,1.7582606233190745e-05
1218,1.7855767509900033e-05
1219,1.9408533262321725e-05
1220,1.1838199498015456e-05
1221,1.4655246559414081e-05
1222,1.3762712114839815e-05
1223,1.2185646482976153e-05
1224,2.031194162555039e-05
1225,1.5172812709352002e-05
1226,1.448087550670607e-05
1227,2.388453322055284e-05
1228,3.4470882383175194e-05
1229,1.269379754376132e-05
1230,2.1807627490488812e-05
1231,2.5224662749678828e-05
1232,1.5318672012654133e-05
1233,3.0208215321181342e-05
1234,1.5612589777447283e-05
1235,1.541547680972144e-05
1236,2.511668935767375e-05
1237,1.2118187441956252e-05
1238,1.0124480468221009e-05
1239,1.7747102901921608e-05
1240,2.1144634956726804e-05
1241,1.5977768271113746e-05
1242,2.3923748813103884e-05
1243,2.4860059056663886e-05
1244,1.164350669569103e-05
1245,2.0493727788561955e-05
1246,1.6355319530703127e-05
1247,1.6345833500963636e-05
1248,2.7844474971061572e-05
1249,1.2201173376524821e-05
1250,1.5496967535000294e-05
1251,1.9193270418327302e-05
1252,1.2777109077433124e-05
1253,1.0289742931490764e-05
1254,9.968538506655023e-06
1255,1.152214281319175e-05
1256,1.1172398444614373e-05
1257,1.1350605745974462e-05
1258,1.1084809557360131e-05
1259,1.3970750842418056e-05
1260,6.345326255541295e-06
1261,8.635322956251912e-06
1262,1.706710463622585e-05
1263,1.0706880857469514e-05
1264,1.309085655520903e-05
1265,1.6331550796166994e-05
1266,1.2178592442069203e-05
1267,1.1985381206613965e-05
1268,1.149881791207008e-05
1269,8.1037051131716e-06
1270,1.2962445907760412e-05
1271,1.0322892194380984e-05
1272,1.906334910017904e-05
1273,8.147806511260569e-06
1274,1.063893796526827e-05
1275,9.60806391958613e-06
1276,9.372475687996484e-06
1277,9.622524885344319e-06
1278,9.771598342922516e-06
1279,8.511848136549816e-06
1280,3.345733057358302e-05
1281,1.228875044034794e-05
1282,1.3864300854038447e-05
1283,9.227926057064906e-06
1284,1.2420016901160125e-05
1285,1.942204835359007e-05
1286,1.6810976376291364e-05
1287,9.756529834703542e-06
1288,1.377689386572456e-05
1289,1.812442860682495e-05
1290,9.016712283482775e-06
1291,1.9628118025138974e-05
1292,1.557833638798911e-05
1293,1.0513955203350633e-05
1294,1.9645620341179892e-05
1295,1.4708020898979157e-05
1296,1.0028499673353508e-05
1297,1.4614883184549399e-05
1298,1.1938052921323106e-05
1299,4.427267049322836e-05
1300,1.1125261153210886e-05
1301,1.0338094398321118e-05
1302,1.0872213351831306e-05
1303,1.102814894693438e-05
1304,1.3070832210360095e-05
1305,1.2442293154890649e-05
1306,1.0861213922908064e-05
1307,7.021882993285544e-06
1308,7.021882993285544e-06
1309,1.0128271242137998e-05
1310,1.0014883628173266e-05
1311,2.017572842305526e-05
1312,9.505061825620942e-06
1313,9.393923392053694e-06
1314,1.3017857781960629e-05
1315,5.220956518314779e-05
1316,4.6860703150741756e-05
1317,1.857912866398692e-05
1318,5.255822907201946e-05
1319,3.060910967178643e-05
1320,2.956824937427882e-05
1321,5.2189592679496855e-05
1322,2.395781484665349e-05
1323,1.921957118611317e-05
1324,2.20398524106713e-05
1325,1.1542026186361909e-05
1326,6.278888031374663e-05
1327,3.604845187510364e-05
1328,1.2981968211533967e-05
1329,2.9580362024717033e-05
1330,4.414335126057267e-05
1331,1.886145764729008e-05
1332,4.2431012843735516e-05
1333,3.561819175956771e-05
1334,1.747624992276542e-05
1335,5.9778532886411995e-05
1336,2.0202282030368224e-05
1337,3.0798611987847835e-05
1338,4.1312046960229054e-05
1339,1.138854531745892e-05
1340,3.414386083022691e-05
1341,1.8848757463274524e-05
1342,2.016970029217191e-05
1343,5.211895040702075e-05
1344,1.4262976037571207e-05
1345,1.862938006524928e-05
1346,2.3926797439344227e-05
1347,1.4777644537389278e-05
1348,1.9455974324955605e-05
1349,1.3255778867460322e-05
1350,1.9605351553764194e-05
1351,1.894839442684315e-05
1352,1.10023047454888e-05
1353,1.75723234860925e-05
1354,1.2269192666281015e-05
1355,9.487943316344172e-06
1356,2.2292249923339114e-05
1357,1.381540369038703e-05
1358,1.5790787074365653e-05
1359,9.816842066356912e-06
1360,1.3254302757559344e-05
1361,1.550824526930228e-05
1362,1.238712684425991e-05
1363,1.076433363778051e-05
1364,1.6316003893734887e-05
1365,1.4741371160198469e-05
1366,1.3287167348607909e-05
1367,1.0761678822746035e-05
1368,1.3212145859142765e-05
1369,1.1578758858377114e-05
1370,1.5148221791605465e-05
1371,1.1624319085967727e-05
1372,1.2036050975439139e-05
1373,1.1348093721608166e-05
1374,1.1001893653883599e-05
1375,1.0775471309898421e-05
1376,1.4545496014761738e-05
1377,2.0346211385913193e-05
1378,1.5433899534400553e-05
1379,1.347982652077917e-05
1380,1.6979818610707298e-05
1381,1.4354908671521116e-05
1382,2.199109803768806e-05
1383,1.3385834790824447e-05
1384,1.3932054571341723e-05
1385,1.529884320916608e-05
1386,1.1644494406937156e-05
1387,4.55137669632677e-05
1388,1.6938945918809623e-05
1389,3.868146086460911e-05
1390,1.3394936104305089e-05
1391,2.4256711185444146e-05
1392,3.0207189411157742e-05
1393,1.1573266419873107e-05
1394,2.8306218155194074e-05
1395,2.1971425667288713e-05
1396,1.4386208931682631e-05
1397,4.442604767973535e-05
1398,3.0853778298478574e-05
1399,1.323012838838622e-05
1400,2.9937660656287335e-05
1401,1.563288788020145e-05
1402,1.6525147657375783e-05
1403,3.26840890920721e-05
1404,1.0547219062573276e-05
1405,2.5064491637749597e-05
1406,4.0035050915321335e-05
1407,1.4432275747822132e-05
1408,3.535079304128885e-05
1409,3.1635929190088063e-05
1410,1.4698179256811272e-05
1411,3.816400931100361e-05
1412,1.8852606444852427e-05
1413,6.731039320584387e-05
1414,7.985930278664455e-05
1415,1.2941512977704406e-05
1416,6.830922939116135e-05
1417,3.951515827793628e-05
1418,2.5877709049382247e-05
1419,5.732973659178242e-05
1420,1.0066972208733205e-05
1421,3.925783676095307e-05
1422,2.1130039385752752e-05
1423,3.197432670276612e-05
1424,4.6178662159945816e-05
1425,1.7688533262116835e-05
1426,4.193578570266254e-05
1427,4.193578570266254e-05
1428,2.2021335098543204e-05
1429,3.175693200319074e-05
1430,3.0163126211846247e-05
1431,1.6861240510479547e-05
1432,3.0496728868456557e-05
1433,1.4515582734020427e-05
1434,2.7066158509114757e-05
1435,1.7814027160056867e-05
1436,1.4762186765437946e-05
1437,1.9947383407270536e-05
1438,1.1559528502402827e-05
1439,3.406789619475603e-05
1440,4.222330608172342e-05
1441,1.4528208339470439e-05
1442,3.4425662306603044e-05
1443,2.901434709201567e-05
1444,1.7250415112357587e-05
1445,2.5350011128466576e-05
1446,1.7756377928890288e-05
1447,2.03466770472005e-05
1448,1.723912100715097e-05
1449,1.3443641364574432e-05
1450,1.1650712622213177e-05
1451,1.2208497537358198e-05
1452,2.3437251002178527e-05
1453,1.3905219020671211e-05
1454,1.3245545233075973e-05
1455,1.1652000466710888e-05
1456,1.1453486877144314e-05
1457,8.131931281241123e-06
1458,1.7391028450219892e-05
1459,1.1753319085983094e-05
1460,1.0687829671951476e-05
1461,1.44572422868805e-05
1462,1.4614250176236965e-05
1463,1.181384504889138e-05
1464,1.3618283446703572e-05
1465,1.0226580343442038e-05
1466,1.2334561688476242e-05
1467,1.2104350389563479e-05
1468,1.065689320967067e-05
1469,1.1781248758779839e-05
1470,8.898207852325868e-06
1471,3.693857797770761e-05
1472,7.008301327005029e-05
1473,1.567617800901644e-05
1474,3.986345473094843e-05
1475,2.3625902031199075e-05
1476,2.211624087067321e-05
1477,2.8076687158318236e-05
1478,1.9683300706674345e-05
1479,3.444119283813052e-05
1480,1.91743911273079e-05
1481,2.0246712665539235e-05
1482,1.9792300008703023e-05
1483,1.1742515198420733e-05
1484,3.278262011008337e-05
1485,1.8877904949476942e-05
1486,1.9038801838178188e-05
1487,1.917443296406418e-05
1488,1.0487715371709783e-05
1489,2.2011670807842165e-05
1490,1.599328243173659e-05
1491,1.0938742889265995e-05
1492,2.10702492040582e-05
1493,1.1360702046658844e-05
1494,1.7556300008436665e-05
1495,1.698301639407873e-05
1496,2.270739059895277e-05
1497,3.0843730201013386e-05
1498,2.3176702597993426e-05
1499,3.734453639481217e-05
1500,2.047639100055676e-05
1501,2.0139410480624065e-05
1502,3.3861091651488096e-05
1503,1.1378968338249251e-05
1504,3.400311106815934e-05
1505,2.4839975594659336e-05
1506,1.7478971130913123e-05
1507,4.070192517247051e-05
1508,1.084710493159946e-05
1509,3.2887441193452105e-05
1510,2.0323845092207193e-05
1511,1.7958180251298472e-05
1512,3.111039404757321e-05
1513,9.936705282598268e-06
1514,2.323164153494872e-05
1515,2.026107904384844e-05
1516,3.1062914786161855e-05
1517,4.817226727027446e-05
1518,1.68899950949708e-05
1519,2.733850669756066e-05
1520,3.294890484539792e-05
1521,1.5840127161936834e-05
1522,3.278658914496191e-05
1523,1.7381571524310857e-05
1524,2.4675526219652966e-05
1525,1.4959035070205573e-05
1526,1.2368234820314683e-05
1527,1.6394478734582663e-05
1528,1.3047297215962317e-05
1529,1.4477321201411542e-05
1530,1.3951043001725338e-05
1531,1.148773662862368e-05
1532,1.3839731764164753e-05
1533,1.036584308167221e-05
1534,1.799940218916163e-05
1535,2.1105215637362562e-05
1536,1.1081965567427687e-05
1537,1.562536090204958e-05
1538,1.219649948325241e-05
1539,1.4524338439514395e-05
1540,2.2319789422908798e-05
1541,1.0488867701496929e-05
1542,1.34382898977492e-05
1543,1.5067327694850974e-05
1544,9.302146281697787e-06
1545,1.2858545233029872e-05
1546,1.2858545233029872e-05
1547,8.700169928488322e-06
1548,1.6590212908340618e-05
1549,7.802724212524481e-06
1550,1.2744196283165365e-05
1551,8.501310730935074e-06
1552,1.0829427992575802e-05
1553,3.66875174222514e-05
1554,1.225365667778533e-05
1555,1.182585401693359e-05
1556,1.3711325664189644e-05
1557,1.4405954061658122e-05
1558,9.712322935229167e-06
1559,1.2500222510425374e-05
1560,1.1837803867820185e-05
1561,1.3786860108666588e-05
1562,1.2965407222509384e-05
1563,9.434172170585953e-06
1564,1.2662668268603738e-05
1565,9.189230695483275e-06
1566,1.587187398399692e-05
1567,1.1233966688450892e-05
1568,2.294131445523817e-05
1569,1.7950080291484483e-05
1570,9.98481482383795e-06
1571,2.2469908799394034e-05
1572,9.326930921815801e-06
1573,1.5550011084997095e-05
1574,1.5186064047156833e-05
1575,8.830449587549083e-06
1576,1.6163412510650232e-05
1577,6.675028544123052e-06
1578,1.3467462849803269e-05
1579,1.8007740436587483e-05
1580,6.8986742007837165e-06
1581,1.1891179383383133e-05
1582,8.216477908717934e-06
1583,6.379840669978876e-06
1584,7.1455460783909075e-06
1585,3.419100175960921e-05
1586,8.157316187862307e-06
1587,6.67047243041452e-06
1588,1.1439568879723083e-05
1589,1.4832579836365767e-05
1590,1.0613074664433952e-05
1591,1.2534506822703406e-05
1592,1.526862251921557e-05
1593,7.741234185232315e-06
1594,2.4327891878783703e-05
1595,2.1974365154164843e-05
1596,9.026647603604943e-06
1597,1.7990238120546564e-05
1598,9.627918188925833e-06
1599,1.1358659321558662e-05
1600,1.5721061572548933e-05
1601,7.4371810114826076e-06
1602,2.4323389880009927e-05
1603,1.3937415133113973e-05
1604,1.7670667148195207e-05
1605,2.0662477254518308e-05
1606,9.478374522586819e-06
1607,2.1250361896818504e-05
1608,8.735354640521109e-06
1609,1.787469955161214e-05
1610,1.4948144780646544e-05
1611,9.22545041248668e-06
1612,1.8049715436063707e-05
1613,8.27026815386489e-06
1614,1.5969910236890428e-05
1615,1.9422717741690576e-05
1616,9.296857570006978e-06
1617,1.0807467333506793e-05
1618,1.1381110198271926e-05
1619,8.161477126122918e-06
1620,1.715703729132656e-05
1621,1.2755522220686544e-05
1622,1.028149745252449e-05
1623,1.6517804397153668e-05
1624,1.2600469744938891e-05
1625,1.1501500011945609e-05
1626,1.1356727554812096e-05
1627,7.446581093972782e-06
1628,1.4923763956176117e-05
1629,3.303763151052408e-05
1630,8.405433618463576e-06
1631,1.0037818356067874e-05
1632,1.1365133104845881e-05
1633,7.003094651736319e-06
1634,7.715889296378009e-06
1635,7.29992643755395e-06
1636,7.4655390562838875e-06
1637,7.717178050370421e-06
1638,8.852382961777039e-06
1639,7.536199973401381e-06
1640,5.756251084676478e-06
1641,7.688066943956073e-06
1642,7.469718639185885e-06
1643,6.147138265077956e-06
1644,7.659032235096674e-06
1645,6.3909719756338745e-06
1646,5.7516790548106655e-06
1647,1.2700956176558975e-05
1648,9.52596565184649e-06
1649,9.446943295188248e-06
1650,1.319929742749082e-05
1651,8.760335731494706e-06
1652,1.6296708054142073e-05
1653,1.3876638149667997e-05
1654,1.3496793144440744e-05
1655,1.1253964657953475e-05
1656,1.3202028640080243e-05
1657,7.804894266882911e-06
1658,1.2220169992360752e-05
1659,9.939216397469863e-06
1660,3.630078936112113e-05
1661,1.2472299204091541e-05
1662,1.4451280549110379e-05
1663,9.724864867166616e-06
1664,1.4141039173409808e-05
1665,1.4141039173409808e-05
1666,1.293093737331219e-05
1667,1.3505915376299527e-05
1668,1.3247825336293317e-05
1669,1.082672861230094e-05
1670,1.0602355359878857e-05
1671,1.0518318049435038e-05
1672,1.1868787623825483e-05
1673,9.817524187383242e-06
1674,1.0249643310089596e-05
1675,1.3697273971047252e-05
1676,1.2312299077166244e-05
1677,1.148704450315563e-05
1678,8.888675438356586e-06
1679,1.5230965800583363e-05
1680,1.1176347470609471e-05
1681,1.9126537154079415e-05
1682,1.2721037819574121e-05
1683,1.59061819431372e-05
1684,1.4015520719112828e-05
1685,1.356091979687335e-05
1686,1.6319685528287664e-05
1687,1.1962045391555876e-05
1688,7.931726941023953e-06
1689,1.4665820344816893e-05
1690,1.0677387763280421e-05
1691,1.133866226155078e-05
1692,1.972074642253574e-05
1693,1.9445042198640294e-05
1694,7.19279887562152e-06
1695,2.1110919988132082e-05
1696,1.7762708012014627e-05
1697,1.3764825780526735e-05
1698,2.3437725758412853e-05
1699,1.3008448149776086e-05
1700,2.311137541255448e-05
1701,2.0777428289875388e-05
1702,2.003568079089746e-05
1703,5.4096901294542477e-05
1704,1.70001349033555e-05
1705,2.2922942662262358e-05
1706,4.783786425832659e-05
1707,1.3885566659155302e-05
1708,2.2381987946573645e-05
1709,2.5046207156265154e-05
1710,1.0637746527208947e-05
1711,2.383124410698656e-05
1712,1.4197850759956054e-05
1713,1.1976584573858418e-05
1714,1.433470424672123e-05
1715,9.94996662484482e-06
1716,1.4955840924812946e-05
1717,1.0974201359204017e-05
1718,7.754169928375632e-06
1719,1.176742443931289e-05
1720,9.70163910096744e-06
1721,9.251100891560782e-06
1722,8.296916348626837e-06
1723,9.279167898057494e-06
1724,8.965404049376957e-06
1725,7.294216629816219e-06
1726,7.305781309696613e-06
1727,9.082672477234155e-06
1728,7.80828486313112e-06
1729,1.1623938007687684e-05
1730,2.086638232867699e-05
1731,9.580395271768793e-06
1732,1.2830443665734492e-05
1733,2.0247727661626413e-05
1734,8.140908903442323e-06
1735,1.5947305655572563e-05
1736,1.1231310054427013e-05
1737,9.3471935542766e-06
1738,1.4348957847687416e-05
1739,1.374250314256642e-05
1740,7.413318598992191e-06
1741,1.2129145034123212e-05
1742,7.671248567930888e-06
1743,7.220543920993805e-06
1744,4.349881783127785e-05
1745,1.4656391613243613e-05
1746,8.63105924509e-06
1747,2.136787043127697e-05
1748,1.4475726857199334e-05
1749,9.815596058615483e-06
1750,1.0909201591857709e-05
1751,1.1411058949306607e-05
1752,1.5637357137165964e-05
1753,1.0806885256897658e-05
1754,1.0643250789144076e-05
1755,1.0670793017197866e-05
1756,8.98744838195853e-06
1757,8.361686923308298e-06
1758,9.773186320671812e-06
1759,1.9550010620150715e-05
1760,1.1987936886725947e-05
1761,1.4735003787791356e-05
1762,1.4527514395012986e-05
1763,1.345001146546565e-05
1764,9.455687177251093e-06
1765,9.995357686420903e-06
1766,9.43847953749355e-06
1767,1.2294523912714794e-05
1768,1.282797529711388e-05
1769,1.0197451956628356e-05
1770,8.395593795285095e-06
1771,8.286166121251881e-06
1772,1.0456128620717209e-05
1773,8.459224773105234e-06
1774,1.7419279174646363e-05
1775,1.3031947673880495e-05
1776,1.8320159142604098e-05
1777,1.3027705790591426e-05
1778,1.2348624295555055e-05
1779,1.774530937836971e-05
1780,1.6286932805087417e-05
1781,1.5761248505441472e-05
1782,1.632921521377284e-05
1783,7.45275656299782e-06
1784,7.45275656299782e-06
1785,1.3891683011024725e-05
1786,8.932222044677474e-06
1787,1.1064435966545716e-05
1788,1.1275566066615283e-05
1789,1.3179230336390901e-05
1790,1.3762779417447746e-05
1791,2.5238303351216018e-05
1792,1.7226217096322216e-05
1793,8.803899618214928e-06
1794,9.746247087605298e-06
1795,1.3078020856482908e-05
1796,1.1090043699368834e-05
1797,1.3895524716645014e-05
1798,1.1962074495386332e-05
1799,1.1786951290559955e-05
1800,8.67540711624315e-06
1801,6.657876838289667e-06
1802,1.0811591891979333e-05
1803,1.595457797520794e-05
1804,3.668051795102656e-05
1805,1.1880863894475624e-05
1806,1.1539847037056461e-05
1807,1.1236260434088763e-05
1808,1.5737412468297407e-05
1809,3.0165916541591287e-05
1810,3.530627873260528e-05
1811,1.1229514711885713e-05
1812,2.9010287107666954e-05
1813,4.907155380351469e-05
1814,1.6767751731094904e-05
1815,1.8282884411746636e-05
1816,3.0360477467183955e-05
1817,1.629172038519755e-05
1818,1.6497484466526657e-05
1819,2.0888088329229504e-05
1820,1.0391192518000025e-05
1821,2.2212228941498324e-05
1822,2.514844891265966e-05
1823,1.3328746717888862e-05
1824,1.2322250768193044e-05
1825,9.045983460964635e-06
1826,1.3192554433771875e-05
1827,1.0712938092183322e-05
1828,2.579687316028867e-05
1829,1.1777344298025128e-05
1830,1.0680074410629459e-05
1831,1.0698776350182015e-05
1832,8.854647603584453e-06
1833,1.0121852028532885e-05
1834,1.2586930097313598e-05
1835,1.0526823643886019e-05
1836,7.5187417678534985e-06
1837,1.5272495147655718e-05
1838,1.0661568921932485e-05
1839,8.966288987721782e-06
1840,1.3728502381127328e-05
1841,2.2965979951550253e-05
1842,4.141509270993993e-05
1843,2.8008587833028287e-05
1844,1.6575051631662063e-05
1845,3.732650657184422e-05
1846,2.104686791426502e-05
1847,2.345690518268384e-05
1848,3.256402851548046e-05
1849,1.2774784408975393e-05
1850,2.224922900495585e-05
1851,1.8021137293544598e-05
1852,9.673820386524312e-06
1853,2.6674946639104746e-05
1854,1.5013874872238375e-05
1855,1.3032367860432714e-05
1856,2.427460640319623e-05
1857,3.008684143424034e-05
1858,1.5179735783021897e-05
1859,2.4371744075324386e-05
1860,2.432859764667228e-05
1861,1.748958311509341e-05
1862,2.2583109966944903e-05
1863,1.4602264855057001e-05
1864,2.047919224423822e-05
1865,2.0356328604975715e-05
1866,2.394682087469846e-05
1867,2.7010117264580913e-05
1868,1.6899961337912828e-05
1869,1.1892128895851783e-05
1870,2.3406035325024277e-05
1871,1.0796176866278984e-05
1872,1.3671036867890507e-05
1873,2.4678254703758284e-05
1874,1.0799767551361583e-05
1875,1.2114946002839133e-05
1876,1.631571285543032e-05
1877,6.5164585976162925e-06
1878,1.146369322668761e-05
1879,1.0817795555340126e-05
1880,7.966320481500588e-06
1881,1.2189012522867415e-05
1882,6.7259088609716855e-06
1883,1.2903724382340442e-05
1884,9.055105692823417e-06
1885,7.166876457631588e-06
1886,1.0883693903451785e-05
1887,8.453829650534317e-06
1888,7.49523223930737e-06
1889,8.799757779343054e-06
1890,6.377703357429709e-06
1891,6.947063411644194e-06
1892,8.294413419207558e-06
1893,9.182583198708016e-06
1894,7.0921669248491526e-06
1895,8.423834515269846e-06
1896,1.0269902304571588e-05
1897,7.4532508733682334e-06
1898,7.480300155293662e-06
1899,9.598196811566595e-06
1900,6.862313057354186e-06
1901,7.434342478518374e-06
1902,1.4810239918006118e-05
1903,1.4810239918006118e-05
1904,2.537453474360518e-05
1905,1.0349735930503812e-05
1906,7.75258922658395e-06
1907,9.702076567918994e-06
1908,6.877835858176695e-06
1909,7.191456916189054e-06
1910,1.019626870402135e-05
1911,7.631970220245421e-06
1912,5.938044523645658e-06
1913,1.0521423973841593e-05
1914,1.4487086446024477e-05
1915,1.1012136383214965e-05
1916,1.6445157598354854e-05
1917,7.954318789415993e-06
1918,1.1710044418578036e-05
1919,1.414979124092497e-05
1920,9.251501069229562e-06
1921,2.3953374693519436e-05
1922,2.5473775167483836e-05
1923,1.1378997442079708e-05
1924,2.969325942103751e-05
1925,1.966340460057836e-05
1926,9.004856110550463e-06
1927,2.414178743492812e-05
1928,8.932612217904534e-06
1929,2.939466867246665e-05
1930,3.4132273867726326e-05
1931,8.92826028575655e-06
1932,2.3218781279865652e-05
1933,2.6891375455306843e-05
1934,1.1378683666407596e-05
1935,1.3703796867048368e-05
1936,1.9980312572442926e-05
1937,1.8552695109974593e-05
1938,1.0082038897962775e-05
1939,3.6682147765532136e-05
1940,1.0520952855586074e-05
1941,1.1107373211416416e-05
1942,8.692184565006755e-06
1943,1.403694386681309e-05
1944,1.4427690985030495e-05
1945,1.115299073717324e-05
1946,1.658465225773398e-05
1947,9.308987500844523e-06
1948,1.4603971067117527e-05
1949,2.852029138011858e-05
1950,1.336904642812442e-05
1951,1.0233912689727731e-05
1952,1.6128544302773662e-05
1953,1.4454113625106402e-05
1954,2.250527177238837e-05
1955,1.5784120478201658e-05
1956,1.068856545316521e-05
1957,1.3714177839574404e-05
1958,1.737987986416556e-05
1959,7.6139440352562815e-06
1960,2.5232278858311474e-05
1961,2.6793466531671584e-05
1962,1.055524444382172e-05
1963,1.8199698388343677e-05
1964,1.4918367924110498e-05
1965,8.408474968746305e-06
1966,3.1925672374200076e-05
1967,1.1542140782694332e-05
1968,8.710919246368576e-06
1969,1.5221272406051867e-05
1970,9.397498615726363e-06
1971,9.784760550246574e-06
1972,1.1344690392434131e-05
1973,8.988701665657572e-06
1974,1.203589272336103e-05
1975,9.363726348965429e-06
1976,8.332711331604514e-06
1977,8.86178168002516e-06
1978,9.42513725021854e-06
1979,1.0021748494182248e-05
1980,1.4476189790002536e-05
1981,1.9266008166596293e-05
1982,1.991974568227306e-05
1983,8.978426194516942e-06
1984,1.437031551176915e-05
1985,1.574771522427909e-05
1986,1.1960153642576188e-05
1987,1.0407266017864458e-05
1988,1.343845360679552e-05
1989,7.785911293467507e-06
1990,1.2584625437739305e-05
1991,1.2606931704794988e-05
1992,1.0815512723638676e-05
1993,2.652996772667393e-05
1994,1.9341738152434118e-05
1995,6.5809363150037825e-06
1996,2.681873411347624e-05
1997,1.0134388503502123e-05
1998,9.289185982197523e-06
1999,1.0140501217392739e-05
2000,8.834955224301666e-06
2001,9.746907380758785e-06
2002,8.616709237685427e-06
2003,7.2033590186038055e-06
2004,9.031376976054162e-06
2005,8.871125828591175e-06
2006,8.00805264589144e-06
2007,1.4732589988852851e-05
2008,1.7232378013432026e-05
2009,9.422000402992126e-06
2010,1.1128559890494216e-05
2011,1.239804350916529e-05
2012,1.0893985745497048e-05
2013,1.2265110854059458e-05
2014,9.970272003556602e-06
2015,8.208053259295411e-06
2016,1.6309604689013213e-05
2017,1.2294568477955181e-05
2018,1.1267862646491267e-05
2019,8.227921171055641e-06
2020,1.67913476616377e-05
2021,8.251747203757986e-06
2022,8.251747203757986e-06
2023,1.3675129594048485e-05
2024,1.702639383438509e-05
2025,8.714539035281632e-06
2026,1.6826063074404374e-05
2027,1.4786826795898378e-05
2028,7.863467544666491e-06
2029,1.7883136024465784e-05
2030,1.2942447028763127e-05
2031,1.6002632037270814e-05
2032,6.668855348834768e-06
2033,7.580102646898013e-06
