,0
10780,8.267764428637747e-07
10781,5.038158974457474e-07
10782,3.1125057375902543e-07
10783,2.426014589218539e-07
10784,4.881111408394645e-07
10785,9.686217481430504e-07
10786,1.6303636130032828e-06
10787,2.006045860980521e-06
10788,2.0564382339216536e-06
10789,2.1025743990321644e-06
10790,2.4604842110420577e-06
10791,2.81424854620127e-06
10792,4.248576260579284e-06
10793,4.468107363209128e-06
10794,3.209617261745734e-06
10795,1.4631355043093208e-06
10796,8.402502089666086e-07
10797,6.397000333890901e-07
10798,1.9539058939699316e-06
10799,5.03666524309665e-06
10800,8.48093259264715e-06
10801,1.277040246350225e-05
10802,2.4990431484184228e-05
10803,3.82969192287419e-05
10804,5.8204375818604603e-05
10805,4.9138783651869744e-05
10806,3.212750016245991e-05
10807,7.974645086505916e-06
10808,4.738543793791905e-06
10809,2.4675535314599983e-05
10810,4.327722126618028e-05
10811,3.797673707595095e-05
10812,2.142425910278689e-05
10813,5.453833182400558e-06
10814,7.479185569536639e-06
10815,3.0764364055357873e-05
10816,4.2795552872121334e-05
10817,2.6824436645256355e-05
10818,7.3339324444532394e-06
10819,6.321798537101131e-06
10820,2.2251955670071766e-05
10821,2.232853148598224e-05
10822,1.0813928383868188e-05
10823,4.257492491888115e-06
10824,6.174346708576195e-06
10825,6.821250735811191e-06
10826,6.384078460541787e-06
10827,4.719963271782035e-06
10828,3.1900765407044673e-06
10829,4.761279342346825e-06
10830,5.911056632612599e-06
10831,4.717605406767689e-06
10832,2.0886704987788107e-06
10833,2.529619450797327e-06
10834,3.3535070542711765e-06
10835,4.563787570077693e-06
10836,3.763240783882793e-06
10837,4.5547576519311406e-06
10838,1.2185624882476986e-06
10839,3.927563284378266e-06
10840,1.3025131693211733e-06
10841,2.5220233510481194e-06
10842,1.485933353251312e-06
10843,2.565663180575939e-06
10844,1.3805602065986022e-06
10845,4.06152230425505e-06
10846,3.4875934034062084e-06
10847,2.9780044314975385e-06
10848,1.7272396917178412e-06
10849,1.6668425359966932e-06
10850,2.373716597503517e-06
10851,3.507670044200495e-06
10852,3.0196993066056166e-06
10853,1.1274444204900647e-06
10854,1.6721453448553802e-06
10855,1.3296449878907879e-06
10856,7.07130766386399e-07
10857,1.3057915566605516e-06
10858,8.247820915130433e-07
10859,6.213492156348366e-07
10860,1.0142875908059068e-06
10861,8.40736845475476e-07
10862,4.208614541312272e-07
10863,6.98558437761676e-07
10864,9.081387020160037e-07
10865,7.907369763415772e-07
10866,6.426959089367301e-07
10867,5.812542553940148e-07
10868,3.923271663097694e-07
10869,5.178665674065996e-07
10870,6.227498943189858e-07
10871,4.586280795138009e-07
10872,3.7218686088635877e-07
10873,5.081319613964297e-07
10874,3.872403908644628e-07
10875,3.507973929117725e-07
10876,7.029028665783699e-07
10877,7.191373470050166e-07
10878,9.573482202540617e-07
10879,5.66985704608669e-07
10880,4.633306787127367e-07
10881,6.960644896025769e-07
10882,1.4321360595204169e-06
10883,1.6847862980284845e-06
10884,8.603035439591622e-07
10885,3.592843142996571e-07
10886,3.87222769404616e-07
10887,1.2047512427670881e-06
10888,2.6244224500260316e-06
10889,3.256668605899904e-06
10890,2.163004410249414e-06
10891,6.767124318685092e-07
10892,4.773721116180241e-07
10893,1.3193725862947758e-06
10894,2.8455051506171003e-06
10895,2.7197497729503084e-06
10896,1.6689369886080385e-06
10897,4.4210094074514927e-07
10898,5.366926529859484e-07
10899,1.4850966181256808e-06
10900,2.0160669009783305e-06
10901,1.6217652500927215e-06
10902,5.767514039689559e-07
10903,6.718446456943639e-07
10904,2.301065023857518e-06
10905,4.358873411547393e-06
10906,6.345419024000876e-06
10907,6.386557288351469e-06
10908,7.646132871741429e-06
10909,7.505349913117243e-06
10910,5.2589089136745315e-06
10911,1.288652811126667e-06
10912,1.3505804190572235e-06
10913,5.310645974532235e-06
10914,9.12366795091657e-06
10915,1.2581138435052708e-05
10916,7.890786037023645e-06
10917,2.662210590642644e-06
10918,7.955175078677712e-07
10919,4.4855019041278865e-06
10920,1.1460570931376424e-05
10921,1.3843997294316068e-05
10922,7.450798420904903e-06
10923,1.7135082543973112e-06
10924,3.976775133196497e-06
10925,1.179592618427705e-05
10926,1.4300808288680855e-05
10927,1.5790552424732596e-05
10928,5.361807779991068e-06
10929,1.6449907889182214e-06
10930,1.5947184692777228e-06
10931,3.2966681828838773e-06
10932,3.203100732207531e-06
10933,3.1266667974705342e-06
10934,3.0049113775021397e-06
10935,1.2451698694349034e-06
10936,2.2928829821466934e-06
10937,1.990561258935486e-06
10938,4.683795850723982e-06
10939,3.288340622020769e-06
10940,1.3937240055383882e-06
10941,1.28163151202898e-06
10942,1.246729652848444e-06
10943,1.3139758721081307e-06
10944,6.597416586373583e-07
10945,1.593558181411936e-06
10946,9.499959219283483e-07
10947,2.0445477275643498e-06
10948,2.1753789951617364e-06
10949,2.194884245909634e-06
10950,6.2001527112443e-07
10951,1.0935696082015056e-06
10952,1.959135033757775e-06
10953,2.3102106752048712e-06
10954,1.7718605249683606e-06
10955,1.031990450428566e-06
10956,5.84381155022129e-07
10957,5.669573397426575e-07
10958,9.126096074396628e-07
10959,9.91961314866785e-07
10960,9.932239208865212e-07
10961,4.05641372935861e-07
10962,6.203522389114369e-07
10963,9.718298770167166e-07
10964,1.7984061742026825e-06
10965,1.9344245174579555e-06
10966,1.3299453485160484e-06
10967,3.3515487984914216e-07
10968,1.1318875294819009e-06
10969,1.5727678146504331e-06
10970,1.435848616893054e-06
10971,9.304135346610565e-07
10972,3.6660867408500053e-07
10973,4.102275283912604e-07
10974,5.361756052479905e-07
10975,4.3542439698285307e-07
10976,3.178636234224541e-07
10977,3.5265827591501875e-07
10978,2.925848150425736e-07
10979,2.644558776410122e-07
10980,3.7729319046775345e-07
10981,4.4559371303876105e-07
10982,4.412587202295981e-07
10983,3.685767637762183e-07
10984,3.7544077713391744e-07
10985,2.950937130208331e-07
10986,3.8780757449785597e-07
10987,3.949920142076735e-07
10988,3.2894911328185117e-07
10989,3.402657569040457e-07
10990,3.5621465599433577e-07
10991,3.4432162010489265e-07
10992,2.860257666270627e-07
10993,2.653781621120288e-07
10994,2.4825993705235305e-07
10995,2.2208294581105292e-07
10996,2.6738447900243045e-07
10997,2.7950920866715023e-07
10998,4.6191578917387233e-07
10999,4.6191578917387233e-07
11000,5.467970822792267e-07
11001,3.7391558294075367e-07
11002,2.421714100364625e-07
11003,2.211676530805562e-07
11004,4.040609837829834e-07
11005,4.7091282340261387e-07
11006,4.923869596495933e-07
11007,3.802807952979492e-07
11008,3.375365054125723e-07
11009,2.3097398127447377e-07
11010,1.791063652945013e-07
11011,2.447579277031764e-07
11012,2.995483328049886e-07
11013,3.6101846490055323e-07
11014,4.6249877527770877e-07
11015,5.548188823922828e-07
11016,1.23339759738883e-06
11017,3.239585566916503e-06
11018,6.9101533881621435e-06
11019,1.2831784260924906e-05
11020,1.7745207514963113e-05
11021,1.6486346794408746e-05
11022,8.683771739015356e-06
11023,2.9136374450899893e-06
11024,1.7611594103073003e-06
11025,1.3575648836194887e-06
11026,2.9443688163155457e-06
11027,4.711024757853011e-06
11028,6.518960162793519e-06
11029,4.295395228837151e-06
11030,1.379195055051241e-06
11031,7.693503789596434e-07
11032,2.813685796354548e-06
11033,5.577537194767501e-06
11034,4.480428287934046e-06
11035,1.9125700418953784e-06
11036,8.451917210550164e-07
11037,5.127949975758384e-07
11038,1.0750368346634787e-06
11039,1.353220000055444e-06
11040,1.4483521226793528e-06
11041,1.6743040305300383e-06
11042,1.4269551229517674e-06
11043,7.940731165945181e-07
11044,6.979706768106553e-07
11045,3.5363916595088085e-07
11046,4.1554403651389293e-07
11047,4.433306060036557e-07
11048,6.974393613745633e-07
11049,7.307422720259638e-07
11050,9.733232673170278e-07
11051,7.234292525026831e-07
11052,3.95604388359061e-07
11053,3.93189623082435e-07
11054,3.3759937423383235e-07
11055,3.320186579003348e-07
11056,6.022943352945731e-07
11057,9.432216074856115e-07
11058,1.3872547697246773e-06
11059,2.316332484042505e-06
11060,2.2705833089275984e-06
11061,1.9679155229823664e-06
11062,1.3689060551769217e-06
11063,3.980667884206923e-07
11064,8.606799610788585e-07
11065,1.306230842601508e-06
11066,1.7935055893758545e-06
11067,1.7515394574729726e-06
11068,1.4845361420157133e-06
11069,1.2768510941896238e-06
11070,5.021607876187772e-07
11071,6.640904643973045e-07
11072,6.924190643076145e-07
11073,8.86473912942165e-07
11074,6.54195559945947e-07
11075,5.788574526377488e-07
11076,5.487582939167623e-07
11077,4.5828093675481796e-07
11078,2.7074423769590794e-07
11079,2.846217057594913e-07
11080,3.10492794142192e-07
11081,4.4245453523217293e-07
11082,4.988859245713684e-07
11083,6.784393917769194e-07
11084,7.85887550591724e-07
11085,8.07329627150466e-07
11086,1.0629942153173033e-06
11087,1.2888885976281017e-06
11088,1.7495715383120114e-06
11089,2.1994583221385255e-06
11090,2.1734931578976102e-06
11091,2.001660277528572e-06
11092,1.187802240565361e-06
11093,6.486651500381413e-07
11094,4.2435416958142014e-07
11095,5.407620164987748e-07
11096,9.143730039795628e-07
11097,1.0648000170476735e-06
11098,1.644614826545876e-06
11099,2.057719939330127e-06
11100,1.604182216397021e-06
11101,8.363782626474858e-07
11102,3.955419742851518e-07
11103,3.4112684943465865e-07
11104,1.0252213087369455e-06
11105,2.2106316919234814e-06
11106,3.351084387759329e-06
11107,4.077102857991122e-06
11108,4.5174938350101e-06
11109,3.705247763718944e-06
11110,2.4864214083208935e-06
11111,1.6172338064279757e-06
11112,1.4033703337190673e-06
11113,3.788103413171484e-07
11114,1.1245085715927416e-06
11115,2.9645163976965705e-06
11116,2.4942951313278172e-06
11117,1.7010469264278072e-06
11118,1.3741093880526023e-06
11119,1.194668357129558e-06
11120,2.784348112072621e-07
11121,1.134508011091384e-06
11122,2.065704165943316e-06
11123,2.8185554583615158e-06
11124,2.424633976261248e-06
11125,1.3966260894449078e-06
11126,1.2875607353635132e-06
11127,5.748075864175917e-07
11128,6.962370093788195e-07
11129,3.650905284757755e-07
11130,7.040811169645167e-07
11131,7.770394745421072e-07
11132,1.0854093943635235e-06
11133,1.7930940430233022e-06
11134,2.677660177141661e-06
11135,3.518120138323866e-06
11136,3.810657972280751e-06
11137,3.739073235919932e-06
11138,2.323230773981777e-06
11139,1.5623746776327607e-06
11140,1.1341328445269028e-06
11141,8.291461881526629e-07
11142,4.201027365979826e-07
11143,5.374142801883863e-07
11144,3.591296717786463e-07
11145,4.951904202243895e-07
11146,5.277636319078738e-07
11147,9.534583682579978e-07
11148,1.012213715512189e-06
11149,1.8865395077227731e-06
11150,3.100969479419291e-06
11151,4.277272637409624e-06
11152,5.358816906664288e-06
11153,5.8394880397827365e-06
11154,8.288152457680553e-06
11155,1.0570151061983779e-05
11156,1.3158347428543493e-05
11157,1.2309251360420603e-05
11158,8.176746632670984e-06
11159,6.468103492807131e-06
11160,1.4925035429769196e-06
11161,4.536644155450631e-06
11162,1.2072830941178836e-05
11163,2.299409607076086e-05
11164,2.5575542167644016e-05
11165,1.4841009033261798e-05
11166,4.769867246068316e-06
11167,2.5361141524626873e-06
11168,1.754054392222315e-05
11169,3.269786975579336e-05
11170,3.692094105645083e-05
11171,2.9302656912477687e-05
11172,1.177971080323914e-05
11173,6.189389750943519e-06
11174,2.797687557176687e-06
11175,9.368822247779462e-06
11176,1.8740336599876173e-05
11177,2.7812911866931245e-05
11178,2.0214985852362588e-05
11179,5.557097210839856e-06
11180,3.920094059139956e-06
11181,3.24893062497722e-06
11182,8.721126505406573e-06
11183,1.2929467629874125e-05
11184,1.714344762149267e-05
11185,1.192517902381951e-05
11186,5.273722763377009e-06
11187,1.451279672437522e-06
11188,1.93513483282004e-06
11189,5.866057108505629e-06
11190,6.5555664150451776e-06
11191,5.291202342050383e-06
11192,2.760692950687371e-06
11193,6.7182986640546e-07
11194,3.5102830224786885e-06
11195,7.407761586364359e-06
11196,1.0574529369478114e-05
11197,7.246840141306166e-06
11198,2.4383648451475892e-06
11199,7.58487601615343e-07
11200,3.2541536256758263e-06
11201,4.835297659155913e-06
11202,6.1678556448896416e-06
11203,5.8405094023328274e-06
11204,2.25977032641822e-06
11205,1.6928787545111845e-06
11206,3.4501260870456463e-06
11207,7.925546015030704e-06
11208,1.0248801117995754e-05
11209,4.440395969140809e-06
11210,6.440810693675303e-07
11211,3.831343292404199e-06
11212,7.864335202611983e-06
11213,9.97137885860866e-06
11214,1.1228992661926895e-05
11215,9.447555385122541e-06
11216,3.7977042666170746e-06
11217,2.7455475901660975e-06
11218,4.687964064942207e-06
11219,4.687964064942207e-06
11220,1.0580304660834372e-05
11221,1.1442976756370626e-05
11222,1.0602005204418674e-05
11223,6.9190373324090615e-06
11224,3.426754574320512e-06
11225,2.6173211153945886e-06
11226,3.68996120414522e-06
11227,7.1885870056576096e-06
11228,6.800984010624234e-06
11229,4.492283551371656e-06
11230,1.2423192856658716e-06
11231,2.4632454369566403e-06
11232,3.172786136929062e-06
11233,2.3784359655110165e-06
11234,1.600173163751606e-06
11235,1.3737605968344724e-06
11236,8.934306379160262e-07
11237,1.6056269487307873e-06
11238,2.5906158498401055e-06
11239,4.163274752500001e-06
11240,4.6286240831250325e-06
11241,2.5109716261795256e-06
11242,5.470555493047868e-07
11243,1.4935490071366075e-06
11244,1.9162312128173653e-06
11245,2.377829332544934e-06
11246,3.2556122278037947e-06
11247,2.8683025448117405e-06
11248,1.3740308304477367e-06
11249,5.361638955037051e-07
11250,1.638627963984618e-06
11251,2.847989890142344e-06
11252,2.840994284269982e-06
11253,1.6719357063266216e-06
11254,7.942313118292077e-07
11255,5.057392513663217e-07
11256,5.891101295674162e-07
11257,1.325512130279094e-06
11258,1.6420883639511885e-06
11259,1.7427794318791712e-06
11260,1.3267529084259877e-06
11261,9.835030141402967e-07
11262,5.479280389408814e-07
11263,5.349115212993638e-07
11264,1.2634666290978203e-06
11265,1.800200379875605e-06
11266,1.961497218871955e-06
11267,1.1960817118961131e-06
11268,7.938601243040466e-07
11269,7.853410579627962e-07
11270,5.49368564861652e-07
11271,6.617729013669305e-07
11272,6.988311156419513e-07
11273,6.655478728134767e-07
11274,4.24303379986668e-07
11275,5.637118647427997e-07
11276,5.284321105136769e-07
11277,4.1336681988468627e-07
11278,4.3004956751246937e-07
11279,4.2280896650481736e-07
11280,2.9828817105226335e-07
11281,3.7975650002408656e-07
11282,3.8871169749654655e-07
11283,3.7342601899581496e-07
11284,4.918642844131682e-07
11285,4.948109904034936e-07
11286,5.54885787096282e-07
11287,4.939423092764628e-07
11288,3.14372613274827e-07
11289,3.264004249103891e-07
11290,2.7898266807824257e-07
11291,3.132119275051082e-07
11292,3.9130998175096465e-07
11293,3.902079015460913e-07
11294,3.4193209330624086e-07
11295,2.1479888800968183e-07
11296,2.6248881113133393e-07
11297,2.439467152726138e-07
11298,2.454417540320719e-07
11299,2.5458263053224073e-07
11300,3.328206048536231e-07
11301,3.2401672456217057e-07
11302,5.563713330047904e-07
11303,4.6879745241312776e-07
11304,4.061477625327825e-07
11305,5.264879519017995e-07
11306,4.169248200014408e-07
11307,2.3065427967594587e-07
11308,3.070775846936158e-07
11309,3.932481718038616e-07
11310,5.158126441529021e-07
11311,5.390485284806346e-07
11312,3.216318873455748e-07
11313,2.0545653001136088e-07
11314,3.868932765271893e-07
11315,1.0133487649000017e-06
11316,1.7928525721799815e-06
11317,2.5530480343149975e-06
11318,3.2073016882350203e-06
11319,3.282482794020325e-06
11320,2.7749588298320305e-06
11321,8.756051101954654e-07
11322,3.186794970133633e-07
11323,1.1003385225194506e-06
11324,1.5761105487399618e-06
11325,2.2206320409168256e-06
11326,2.6702125524025178e-06
11327,1.8363091385253938e-06
11328,6.682694220216945e-07
11329,5.372486953092448e-07
11330,1.1609108696575277e-06
11331,1.3254604027679306e-06
11332,2.32692059398687e-06
11333,3.0850819712213706e-06
11334,3.08948301608325e-06
11335,2.1276882762322202e-06
11336,1.2741641057800734e-06
11337,4.1100972225649457e-07
11338,7.692880217291531e-07
11339,1.288933844989515e-06
11340,1.9389890439924784e-06
11341,1.6711708212824306e-06
11342,8.363886081497185e-07
11343,4.799819635081803e-07
11344,7.661913627998729e-07
11345,1.0919345641013933e-06
11346,1.9209428501199e-06
11347,2.1957002900308e-06
11348,2.515398819014081e-06
11349,2.5907493181875907e-06
11350,2.705119186430238e-06
11351,2.713017693167785e-06
11352,1.9967619664384983e-06
11353,9.004822913993848e-07
11354,1.0270006214341265e-06
11355,5.592770548901171e-07
11356,6.745557925569301e-07
11357,6.179947149576037e-07
11358,5.534104730031686e-07
11359,4.109245708150411e-07
11360,5.095361643725482e-07
11361,6.89227363181999e-07
11362,1.7001337937472272e-06
11363,5.122508810018189e-06
11364,1.0787886822072323e-05
11365,1.800666177587118e-05
11366,2.126929393853061e-05
11367,1.2345146387815475e-05
11368,4.748872015625238e-06
11369,1.3068018915873836e-06
11370,4.632910531654488e-06
11371,1.0960509825963527e-05
11372,1.2355771104921587e-05
11373,1.0906300303759053e-05
11374,1.076487751561217e-05
11375,9.312992915511131e-06
11376,8.202354365494102e-06
11377,6.073100848880131e-06
11378,2.828334800142329e-06
11379,2.3144430087995715e-06
11380,2.152126398868859e-06
11381,3.362933512107702e-06
11382,3.023957788172993e-06
11383,1.4421618743654108e-06
11384,2.3218840397021268e-06
11385,7.998837645573076e-07
11386,1.8649719777386053e-06
11387,1.4974874602557975e-06
11388,1.6124280364238075e-06
11389,1.6748343796280096e-06
11390,1.5974103462212952e-06
11391,2.0164463876426453e-06
11392,1.1096419711975614e-06
11393,1.439626544197381e-06
11394,4.677414437992411e-07
11395,9.670566214481369e-07
11396,1.4349834600579925e-06
11397,9.571324426360661e-07
11398,1.2365480870357715e-06
11399,5.173664021640434e-07
11400,7.11933751063043e-07
11401,5.075571607449092e-07
11402,6.549940962941037e-07
11403,4.095560370842577e-07
11404,8.595202416472603e-07
11405,1.379401282974868e-06
11406,1.5900429843895836e-06
11407,2.1387209017120767e-06
11408,1.8948201159219025e-06
11409,7.68214022173197e-07
11410,4.825523660656472e-07
11411,1.077436309060431e-06
11412,3.431511686358135e-06
11413,7.480036401830148e-06
11414,1.0592607395665254e-05
11415,1.0726200343924575e-05
11416,7.710776117164642e-06
11417,2.8577969715115614e-06
11418,5.213930762693053e-07
11419,2.6177467589150183e-06
11420,4.493883352552075e-06
11421,4.406458174344152e-06
11422,2.0776062683580676e-06
11423,1.2728135061479406e-06
11424,7.549943461526709e-07
11425,1.3078681604383746e-06
11426,1.2236210977789597e-06
11427,9.146668844550732e-07
11428,5.244494900580321e-07
11429,2.899811875067826e-07
11430,4.658985801597737e-07
11431,4.4417797084861377e-07
11432,5.201433168622316e-07
11433,5.304340220391168e-07
11434,6.821251190558542e-07
11435,5.647085004056862e-07
11436,4.760390197589004e-07
11437,3.7927694052086736e-07
11438,6.421516332011379e-07
11439,6.421516332011379e-07
11440,1.1552833711903077e-06
11441,1.7563404526299564e-06
11442,2.2302883735392243e-06
11443,2.720460997807095e-06
11444,2.6449554297869327e-06
11445,2.007855300689698e-06
11446,1.645768520575075e-06
11447,1.0806137424879125e-06
11448,9.384962709191313e-07
11449,9.634642310629715e-07
11450,9.441703241463983e-07
11451,1.02043486549519e-06
11452,8.203676316043129e-07
11453,6.52023800284951e-07
11454,5.720136186937452e-07
11455,3.570007436337619e-07
11456,5.149748858457315e-07
11457,5.102210707264021e-07
11458,1.3243750345282024e-06
11459,2.7145963485963875e-06
11460,4.248219738656189e-06
11461,4.630916919268202e-06
11462,5.0801154429791495e-06
11463,5.823265837534564e-06
11464,1.0903778274951037e-05
11465,1.6147223504958674e-05
11466,1.5199122572084889e-05
11467,1.2595019143191166e-05
11468,3.0888124911143677e-06
11469,2.094812771247234e-06
11470,1.1969415936619043e-05
11471,1.7620157450437546e-05
11472,1.542541394883301e-05
11473,9.720364687382244e-06
11474,5.571306246565655e-06
11475,2.22880362343858e-06
11476,2.147734221580322e-06
11477,7.138374257920077e-06
11478,1.3432043488137424e-05
11479,1.3149871847417671e-05
11480,7.78149114921689e-06
11481,3.4832576147891814e-06
11482,1.8483062831364805e-06
11483,8.460385288344696e-06
11484,1.974694532691501e-05
11485,2.6785126465256326e-05
11486,2.7699956262949854e-05
11487,1.1709327736753039e-05
11488,3.634267841334804e-06
11489,4.461016942514107e-06
11490,1.1311294656479731e-05
11491,1.714944482955616e-05
11492,1.3765666153631173e-05
11493,4.6619124987046234e-06
11494,3.465675717961858e-06
11495,9.006897016661242e-06
11496,1.5259418432833627e-05
11497,2.9469669243553653e-05
11498,2.8833186661358923e-05
11499,2.206445424235426e-05
11500,9.093775588553399e-06
11501,1.973159669432789e-06
11502,6.8963058765803e-06
11503,1.992931356653571e-05
11504,2.065869193756953e-05
11505,1.7305617802776396e-05
11506,8.299974069814198e-06
11507,5.712277015845757e-06
11508,3.2344169085263275e-06
11509,7.73515785112977e-06
11510,1.1184689356014132e-05
11511,1.1898499906237703e-05
11512,9.279846381105017e-06
11513,6.20254832028877e-06
11514,1.6351721114915563e-06
11515,1.8341810346100829e-06
11516,3.3667165553197265e-06
11517,3.270633669671952e-06
11518,2.8225340429344214e-06
11519,1.5037336424938985e-06
11520,4.065036137035349e-06
11521,2.089522240567021e-06
11522,2.578781504780636e-06
11523,2.263329406559933e-06
11524,5.552280526899267e-06
11525,3.920647486665985e-06
11526,2.7363123535906198e-06
11527,2.0572051653289236e-06
11528,1.1076604096160736e-06
11529,1.6546837287023664e-06
11530,2.093688181048492e-06
11531,2.4351613774342695e-06
11532,2.8891793135699118e-06
11533,2.2855647330288775e-06
11534,1.5691722410338116e-06
11535,1.1729672451110673e-06
11536,1.9073791008850094e-06
11537,2.103886345139472e-06
11538,2.3814964151824825e-06
11539,3.355899934831541e-06
11540,2.207819306931924e-06
11541,1.7837272707765806e-06
11542,7.433441737703106e-07
11543,1.4406516584131168e-06
11544,8.712989938430837e-07
11545,1.6450887869723374e-06
11546,1.6610115380899515e-06
11547,1.11732333607506e-06
11548,9.887360192806227e-07
11549,7.312790444302664e-07
11550,8.450679160887375e-07
11551,4.123656935917097e-07
11552,1.2750253972626524e-06
11553,7.016287213446049e-07
11554,9.57890847530507e-07
11555,8.968919473772985e-07
11556,5.858990448359691e-07
11557,1.1956130947510246e-06
11558,6.866646344860783e-07
11559,9.798031896934845e-07
11560,4.2933928057209414e-07
11561,7.366132876995835e-07
11562,5.43910516626056e-07
11563,1.007541868602857e-06
11564,5.475640136864968e-07
11565,5.772954523308726e-07
11566,5.522767310139898e-07
11567,6.959585334698204e-07
11568,1.6281230728054652e-06
11569,2.1781127088615904e-06
11570,2.0480904368014308e-06
11571,5.31433670403203e-07
11572,8.324064424414246e-07
11573,2.1292930796334986e-06
11574,4.4947259993932676e-06
11575,7.723972885287367e-06
11576,5.640096333081601e-06
11577,4.714387159765465e-06
11578,1.8873274711950216e-06
11579,1.6884498563740635e-06
11580,8.669499948155135e-06
11581,2.2361669834936038e-05
11582,2.5433851988054812e-05
11583,1.591873115103226e-05
11584,9.28833833313547e-06
11585,2.352875981159741e-06
11586,7.266574357345235e-06
11587,1.2755173884215765e-05
11588,5.008587322663516e-06
11589,2.8690556064248085e-06
11590,6.360561656038044e-06
11591,3.6890312458126573e-06
11592,1.716734573165013e-06
11593,6.271435267990455e-06
11594,2.5824519980233163e-06
11595,1.050635887622775e-06
11596,4.902782620774815e-06
11597,8.12937014416093e-06
11598,1.2728258298011497e-05
11599,1.9050115952268243e-05
11600,1.4530774933518842e-05
11601,1.2641932698898017e-05
11602,8.712580893188715e-06
11603,4.046981757710455e-06
11604,7.61577484809095e-06
11605,1.5390487533295527e-05
11606,8.950044502853416e-06
11607,3.030963853234425e-06
11608,1.5610641639796086e-05
11609,2.9660870495717973e-05
11610,2.321222928003408e-05
11611,4.723873644252308e-06
11612,1.5586032532155514e-05
11613,2.909308204834815e-05
11614,4.0412611269857734e-05
11615,1.137439721787814e-05
11616,6.068975380912889e-06
11617,1.9743447410291992e-05
11618,2.7410409529693425e-05
11619,1.3508850315702148e-05
11620,5.406447598943487e-06
11621,7.494658802897902e-06
11622,8.798575436230749e-06
11623,2.5654726414359175e-06
11624,5.2601708375732414e-06
11625,1.1976490895904135e-05
11626,1.0590098099783063e-05
11627,6.189075065776706e-06
11628,2.0426912215043558e-06
11629,1.4911108792148298e-06
11630,3.309313797217328e-06
11631,4.817536137124989e-06
11632,7.40283758204896e-06
11633,4.7737485147081316e-06
11634,9.958748705685139e-07
11635,1.882148239928938e-06
11636,3.252150236221496e-06
11637,3.689538516482571e-06
11638,3.3077471925935242e-06
11639,8.914249747249414e-07
11640,1.2376690392557066e-06
11641,2.573294977992191e-06
11642,2.2549577352037886e-06
11643,1.1235359806960332e-06
11644,1.4800377812207444e-06
11645,1.6665300108797965e-06
11646,1.5540246067757835e-06
11647,1.123562242355547e-06
11648,5.677220542565919e-07
11649,1.6261753899016185e-06
11650,2.1626117359119235e-06
11651,1.3610988389700651e-06
11652,7.567243756056996e-07
11653,6.039533673174446e-07
11654,6.565123840118758e-07
11655,4.0240121279566665e-07
11656,6.439785238399054e-07
11657,9.972068255592603e-07
11658,1.3196636245993432e-06
11659,1.3196636245993432e-06
11660,1.242681378244015e-06
11661,6.478841214629938e-07
11662,5.150284323462984e-07
11663,1.0627340998325963e-06
11664,8.429295235146128e-07
11665,4.945380851495429e-07
11666,8.069161481216724e-07
11667,4.648230174097989e-07
11668,6.978114015510073e-07
11669,6.297545382949465e-07
11670,7.001876838330645e-07
11671,5.411498023022432e-07
11672,4.7402522795891855e-07
11673,3.3864418469420343e-07
11674,3.797090357693378e-07
11675,3.91685546219378e-07
11676,3.8032055726944236e-07
11677,5.581505888585525e-07
11678,4.855746738030575e-07
11679,7.800641128596908e-07
11680,9.451465530219139e-07
11681,8.000986895240203e-07
11682,3.6007500625601097e-07
11683,3.59803209448728e-07
11684,2.8239654170647555e-07
11685,4.903961894342501e-07
11686,2.5498405875623575e-07
11687,2.573198116806452e-07
11688,3.4973766105395043e-07
11689,2.586435812190757e-07
11690,3.1562416324959486e-07
11691,2.792613713609171e-07
11692,4.561434820971044e-07
11693,3.7278650211192144e-07
11694,4.5128143710826407e-07
11695,3.8013322978258657e-07
11696,6.7883854626416e-07
11697,6.926590003786259e-07
11698,4.476836750200164e-07
11699,3.022415739906137e-07
11700,5.112287908559665e-07
11701,4.657725867218687e-07
11702,3.4653010061447276e-07
11703,3.5586634794526617e-07
11704,1.9463585942958161e-07
11705,3.1623235940969607e-07
11706,3.0433307074417826e-07
11707,2.8849098043792765e-07
11708,2.923455895142979e-07
11709,2.940364822734409e-07
11710,2.2843063618438464e-07
11711,3.110206989731523e-07
11712,2.754143508809648e-07
11713,2.435266992506513e-07
11714,2.8234950377736823e-07
11715,2.5503499045953504e-07
11716,2.2392389098513377e-07
11717,2.724279397625651e-07
11718,3.1347747153631644e-07
11719,5.729329473069811e-07
11720,7.505855137424078e-07
11721,8.421495749644237e-07
11722,5.741014774685027e-07
11723,3.218083577394282e-07
11724,3.7370421068771975e-07
11725,4.168805673998577e-07
11726,3.1213482998282416e-07
11727,2.884963805627194e-07
11728,3.8354122011696745e-07
11729,2.271870300774026e-07
11730,2.440549735638342e-07
11731,2.3108512436920137e-07
11732,2.8359403358990676e-07
11733,3.684452281049744e-07
11734,3.5598151271187817e-07
11735,3.5979940093966434e-07
11736,2.674620986908849e-07
11737,2.643408834046568e-07
11738,2.0058135419276368e-07
11739,2.3445812757927342e-07
11740,2.194308024172642e-07
11741,2.0701750713669753e-07
11742,2.1667122496182856e-07
11743,3.586636694308254e-07
11744,3.4149798011640087e-07
11745,2.718965106396354e-07
11746,2.2773998864522582e-07
11747,2.2880549011006224e-07
11748,2.0343463802419137e-07
11749,1.7803378682401672e-07
