,0
2057,1.0009276593336836e-05
2058,2.015999416471459e-05
2059,2.3524375137640163e-05
2060,1.790318674466107e-05
2061,6.230408416740829e-06
2062,2.3276288629858755e-06
2063,4.396277290652506e-06
2064,9.247643902199343e-06
2065,1.3923802725912537e-05
2066,1.3772740203421563e-05
2067,9.121184120886028e-06
2068,2.980599447255372e-06
2069,3.062986706936499e-06
2070,6.164807018649299e-06
2071,8.574519597459584e-06
2072,7.466413990186993e-06
2073,4.484760211198591e-06
2074,2.4866214971552836e-06
2075,2.2185938632901525e-06
2076,2.8455087885959074e-06
2077,3.670505066111218e-06
2078,3.147623829136137e-06
2079,3.007979785252246e-06
2080,2.335677436349215e-06
2081,2.06860204343684e-06
2082,2.7869696168636438e-06
2083,3.605252004490467e-06
2084,2.4512819436495192e-06
2085,2.410092747595627e-06
2086,4.10915890824981e-06
2087,6.776811460440513e-06
2088,8.465562132187188e-06
2089,7.358313268923666e-06
2090,4.436069502844475e-06
2091,2.08035203286272e-06
2092,2.8773613394150743e-06
2093,6.811211733293021e-06
2094,8.334845915669575e-06
2095,5.524768312170636e-06
2096,2.861034772649873e-06
2097,2.2384301701094955e-06
2098,3.0918522497813683e-06
2099,5.974607574898982e-06
2100,6.512679647130426e-06
2101,4.672677277994808e-06
2102,2.9195152819738723e-06
2103,2.1645971628458938e-06
2104,1.94038011613884e-06
2105,2.513046410967945e-06
2106,3.0126093406579457e-06
2107,3.021225666088867e-06
2108,2.101828840750386e-06
2109,1.4737495348526863e-06
2110,1.8617996602188214e-06
2111,2.8179438231745735e-06
2112,4.3056193135271315e-06
2113,5.435966158984229e-06
2114,7.815313438186422e-06
2115,1.1501524568302557e-05
2116,1.2320588211878203e-05
2117,1.0305973773938604e-05
2118,5.932880412728991e-06
2119,2.9237571652629413e-06
2120,2.473909262334928e-06
2121,3.2916677810135297e-06
2122,7.710240424785297e-06
2123,1.337654612143524e-05
2124,1.522887123428518e-05
2125,9.263635547540616e-06
2126,3.98890870201285e-06
2127,2.148937710444443e-06
2128,2.895181978601613e-06
2129,6.8845192799926735e-06
2130,1.1031344001821708e-05
2131,1.1080121112172492e-05
2132,7.059989911795128e-06
2133,2.8182844289403874e-06
2134,2.035419129242655e-06
2135,6.106828550400678e-06
2136,8.913257261156105e-06
2137,8.404957952734549e-06
2138,5.211031748331152e-06
2139,2.662603947101161e-06
2140,1.503681573922222e-06
2141,1.503681573922222e-06
2142,2.730397227423964e-06
2143,3.817933247773908e-06
2144,3.2596833534626057e-06
2145,3.2160032787942328e-06
2146,2.3996674372028792e-06
2147,2.134410806320375e-06
2148,2.020985675699194e-06
2149,1.6298326954711229e-06
2150,1.9184008124284446e-06
2151,2.1563100744970143e-06
2152,2.2255305793805746e-06
2153,2.2204503693501465e-06
2154,3.137366547889542e-06
2155,3.7791405702591874e-06
2156,3.562995516404044e-06
2157,3.0800506465311628e-06
2158,2.4438022592221387e-06
2159,2.056424136753776e-06
2160,2.205916644015815e-06
2161,3.3832866392913274e-06
2162,3.856663624901557e-06
2163,3.831756657746155e-06
2164,3.043629476451315e-06
2165,2.312678589078132e-06
2166,1.8354496660322184e-06
2167,2.2830063244327903e-06
2168,2.650735495990375e-06
2169,2.4187743292714003e-06
2170,2.200454673584318e-06
2171,2.193876753153745e-06
2172,1.6625920125079574e-06
2173,1.803407030820381e-06
2174,2.2948161131353118e-06
2175,3.6516216823656578e-06
2176,4.660897502617445e-06
2177,5.593435162154492e-06
2178,6.722041234752396e-06
2179,7.453492798958905e-06
2180,6.199821655172855e-06
2181,4.6331260818988085e-06
2182,2.92866320705798e-06
2183,1.7635654785408406e-06
2184,2.4169626158254687e-06
2185,5.627374775940552e-06
2186,8.251992767327465e-06
2187,9.076937203644775e-06
2188,8.618229912826791e-06
2189,6.970058166189119e-06
2190,4.269021246727789e-06
2191,2.43994008997106e-06
2192,1.6535866507183528e-06
2193,3.5542657315090764e-06
2194,3.954346993850777e-06
2195,3.7205268199613784e-06
2196,2.3505344870500267e-06
2197,1.7772223372958251e-06
2198,1.9689532564370893e-06
2199,2.705458200580324e-06
2200,3.269789431215031e-06
2201,3.272102958362666e-06
2202,2.9501597964554094e-06
2203,2.119557166224695e-06
2204,2.2871217879583128e-06
2205,1.5711549394836766e-06
2206,1.7115750097218552e-06
2207,1.7458887668908574e-06
2208,2.0501397557382006e-06
2209,1.9953395167249255e-06
2210,2.1434773316286737e-06
2211,2.762724761851132e-06
2212,2.8723291052301647e-06
2213,2.6369502847956028e-06
2214,2.0255242816347163e-06
2215,2.2263507162278984e-06
2216,1.9403171336307423e-06
2217,2.2693143364449497e-06
2218,1.962433088920079e-06
2219,2.177322585339425e-06
2220,2.197905814682599e-06
2221,2.1753749024355784e-06
2222,1.638508706491848e-06
2223,1.8298718487130827e-06
2224,1.7421136817574734e-06
2225,1.6948017673712457e-06
2226,1.8193250070908107e-06
2227,3.029905428775237e-06
2228,5.443660484161228e-06
2229,9.588495231582783e-06
2230,1.4029109479452018e-05
2231,1.820860052248463e-05
2232,2.2488946342491545e-05
2233,2.360331200179644e-05
2234,2.661804319359362e-05
2235,2.5919147446984425e-05
2236,2.243925518996548e-05
2237,1.4476944670605008e-05
2238,6.87615556671517e-06
2239,3.915099114237819e-06
2240,2.1845128230779665e-06
2241,1.698339019640116e-06
2242,2.5108140562224435e-06
2243,3.7537774915108457e-06
2244,3.824380655714776e-06
2245,2.781713192234747e-06
2246,1.7596535144548398e-06
2247,2.1744722289440688e-06
2248,2.2751069082005415e-06
2249,3.5424516227067215e-06
2250,5.037305527366698e-06
2251,6.537024091812782e-06
2252,5.2816631068708375e-06
2253,3.833024038613075e-06
2254,2.464447788952384e-06
2255,1.793443743736134e-06
2256,2.141587174264714e-06
2257,3.136169880235684e-06
2258,2.816868345689727e-06
2259,2.557265133873443e-06
2260,2.557265133873443e-06
2261,1.4414599718293175e-06
2262,2.4803009637253126e-06
2263,6.022387879056623e-06
2264,1.0686289897421375e-05
2265,1.3078986739856191e-05
2266,1.212755887536332e-05
2267,7.400314188998891e-06
2268,3.3396829621779034e-06
2269,1.6003634755179519e-06
2270,2.564032001828309e-06
2271,3.8413909351220354e-06
2272,4.787637863046257e-06
2273,6.171708264446352e-06
2274,7.00191003488726e-06
2275,7.562800419691484e-06
2276,7.129528057703283e-06
2277,6.619560735998675e-06
2278,7.4076742748729885e-06
2279,7.693006409681402e-06
2280,7.093163731042296e-06
2281,5.52874098502798e-06
2282,3.898148861480877e-06
2283,2.455329877193435e-06
2284,1.5301194480343838e-06
2285,2.20898164116079e-06
2286,4.317840193834854e-06
2287,7.0643063736497425e-06
2288,1.1574180462048389e-05
2289,1.2171464732091408e-05
2290,9.456938641960733e-06
2291,6.919138286320958e-06
2292,4.771424755745102e-06
2293,3.511718659865437e-06
2294,2.7201813281862997e-06
2295,1.7646416381467134e-06
2296,2.0622369447664823e-06
2297,1.6793238728496362e-06
2298,1.8279740743309958e-06
2299,2.8792655939469114e-06
2300,3.949898200517055e-06
2301,4.0141203498933464e-06
2302,2.6606621759128757e-06
2303,2.161304337278125e-06
2304,1.6360595509468112e-06
2305,1.8388898297416745e-06
2306,2.0801373921131017e-06
2307,1.8559530872153118e-06
2308,1.5159872646108852e-06
2309,1.997787876462098e-06
2310,1.7252000361622777e-06
2311,1.8672940313990694e-06
2312,1.4817414921708405e-06
2313,1.6386229617637582e-06
2314,1.6081198737083469e-06
2315,2.1645232664013747e-06
2316,3.117968390142778e-06
2317,4.5171000238042325e-06
2318,4.6793270485068206e-06
2319,3.536531494319206e-06
2320,1.6913263607420959e-06
2321,1.8450681409376557e-06
2322,2.7476933155412553e-06
2323,4.8055790102807805e-06
2324,6.878165550006088e-06
2325,1.0059688975161407e-05
2326,1.1317528333165683e-05
2327,1.06260267784819e-05
2328,5.175181286176667e-06
2329,2.3270408746611793e-06
2330,2.261590907437494e-06
2331,1.8319694845558843e-06
2332,2.5299141270807013e-06
2333,3.23351014230866e-06
2334,3.927414581994526e-06
2335,2.741018079177593e-06
2336,2.010329353652196e-06
2337,2.162634018532117e-06
2338,3.2359153010474984e-06
2339,4.784056727658026e-06
2340,5.719412911275867e-06
2341,5.636608420900302e-06
2342,5.198783128435025e-06
2343,5.251349648460746e-06
2344,5.42626594324247e-06
2345,4.448964318726212e-06
2346,4.883172096015187e-06
2347,4.194582743366482e-06
2348,2.8832378120569047e-06
2349,1.530979034214397e-06
2350,2.6433754101162776e-06
2351,5.990179033688037e-06
2352,1.0905889212153852e-05
2353,1.4386006114364136e-05
2354,1.6494164810865186e-05
2355,1.402803354721982e-05
2356,1.0098659913637675e-05
2357,8.025946954148822e-06
2358,8.415478077949956e-06
2359,8.076770427578595e-06
2360,6.169817879708717e-06
2361,4.271632406016579e-06
2362,2.3391289687424432e-06
2363,2.165387286368059e-06
2364,3.596247097448213e-06
2365,7.297599495359464e-06
2366,1.2216648428875487e-05
2367,1.774087104422506e-05
2368,2.0329560356913134e-05
2369,1.9848688680212945e-05
2370,1.2176563359389547e-05
2371,4.971809175913222e-06
2372,2.0609036255336832e-06
2373,6.799309176130919e-06
2374,1.860044358181767e-05
2375,2.999079333676491e-05
2376,3.814855153905228e-05
2377,3.541204932844266e-05
2378,1.9718163457582705e-05
2379,1.9718163457582705e-05
