,0
2066,2.491153964001569e-06
2067,2.054156766462256e-06
2068,2.502009465388255e-06
2069,2.434100224490976e-06
2070,2.5469773845543386e-06
2071,2.599821755211451e-06
2072,2.1218443180259783e-06
2073,1.8004675439442508e-06
2074,2.4273977032862604e-06
2075,4.3195936996198725e-06
2076,4.979728146281559e-06
2077,4.168462965026265e-06
2078,2.367605020481278e-06
2079,2.286563358211424e-06
2080,4.230036211083643e-06
2081,6.370299161062576e-06
2082,5.412770406110212e-06
2083,3.5982443478133064e-06
2084,2.186483470723033e-06
2085,3.7755235098302364e-06
2086,5.778236300102435e-06
2087,5.300955308484845e-06
2088,3.2624097912048455e-06
2089,1.8689418084250065e-06
2090,3.7352933759393636e-06
2091,7.048830411804374e-06
2092,8.927507224143483e-06
2093,8.161801815731451e-06
2094,5.6886833590397146e-06
2095,2.373255938437069e-06
2096,2.062182829831727e-06
2097,4.5247461457620375e-06
2098,5.801323823106941e-06
2099,3.892352651746478e-06
2100,2.175089548472897e-06
2101,2.873025323424372e-06
2102,6.230640792637132e-06
2103,9.789751857169904e-06
2104,8.845649972499814e-06
2105,4.605001777235884e-06
2106,2.154749836336123e-06
2107,3.2311963877873495e-06
2108,5.729375516239088e-06
2109,6.994578143348917e-06
2110,6.657152880507056e-06
2111,5.815469648950966e-06
2112,3.40994301950559e-06
2113,1.552465619170107e-06
2114,2.171642790926853e-06
2115,3.384606770850951e-06
2116,3.401685262360843e-06
2117,3.4942115689773345e-06
2118,1.6048022644099547e-06
2119,2.0567547380778706e-06
2120,2.189174210798228e-06
2121,2.705252882151399e-06
2122,2.967295586131513e-06
2123,2.649374437169172e-06
2124,2.6058489766001003e-06
2125,5.909011179028312e-06
2126,1.0140332051378209e-05
2127,1.1304193321848288e-05
2128,9.491592209087685e-06
2129,6.350601779558929e-06
2130,3.05324556393316e-06
2131,1.895096374937566e-06
2132,2.9654704576387303e-06
2133,3.89486740459688e-06
2134,3.051537760256906e-06
2135,2.0748816496052314e-06
2136,2.081936145259533e-06
2137,2.45809746957093e-06
2138,1.8045849401460146e-06
2139,1.880537979559449e-06
2140,1.3326116459211335e-06
2141,1.3326116459211335e-06
2142,1.6890146525838645e-06
2143,2.125707396771759e-06
2144,1.944060159075889e-06
2145,1.8542948510003043e-06
2146,1.7638799363339785e-06
2147,2.1158161871426273e-06
2148,2.393213890172774e-06
2149,2.691357622097712e-06
2150,2.5792196538532153e-06
2151,2.249659246444935e-06
2152,1.8853113488148665e-06
2153,1.9528383745637257e-06
2154,2.30839395953808e-06
2155,2.948970404759166e-06
2156,3.3135681860585464e-06
2157,2.7238197617407423e-06
2158,1.735532350721769e-06
2159,2.2145304683363065e-06
2160,3.447590188443428e-06
2161,4.8826050260686316e-06
2162,4.485004865273368e-06
2163,3.6295377867645584e-06
2164,2.4364562705159187e-06
2165,1.5236403214657912e-06
2166,2.0640643469960196e-06
2167,1.98231691683759e-06
2168,1.8498753888707142e-06
2169,2.0233185296092415e-06
2170,1.462958607589826e-06
2171,1.9730912299564807e-06
2172,2.2715544218954165e-06
2173,2.2557844658877e-06
2174,2.376488964728196e-06
2175,2.537597083573928e-06
2176,3.3375727070961148e-06
2177,3.0355670332937734e-06
2178,2.4274122552014887e-06
2179,2.9177485885156784e-06
2180,3.0869698548485758e-06
2181,3.3360724955855403e-06
2182,3.3238429750781506e-06
2183,2.308632701897295e-06
2184,2.2254134819377214e-06
2185,2.3359725673799403e-06
2186,1.9510130186972674e-06
2187,2.2286981220531743e-06
2188,2.499637275832356e-06
2189,2.0434631551324856e-06
2190,1.7290723235419136e-06
2191,1.6637487760817748e-06
2192,2.454382411087863e-06
2193,3.220266762582469e-06
2194,4.09567201131722e-06
2195,3.500505727060954e-06
2196,2.7170726752956398e-06
2197,2.0648328700190177e-06
2198,2.0601696633093525e-06
2199,3.34636297338875e-06
2200,4.094200448889751e-06
2201,4.545328010863159e-06
2202,4.250948222761508e-06
2203,3.9446395021514036e-06
2204,2.5210138119291514e-06
2205,1.7748091067915084e-06
2206,2.10151029023109e-06
2207,2.834227416315116e-06
2208,3.25488645103178e-06
2209,2.13785551750334e-06
2210,1.451089815418527e-06
2211,2.5622932753321948e-06
2212,4.456032002053689e-06
2213,7.541312697867397e-06
2214,9.770683391252533e-06
2215,9.948389561031945e-06
2216,4.776631612912752e-06
2217,1.81105144747562e-06
2218,4.055800673086196e-06
2219,6.811162620579125e-06
2220,7.913973604445346e-06
2221,7.257325250975555e-06
2222,5.616681846731808e-06
2223,2.865631586246309e-06
2224,2.2325441477732966e-06
2225,3.700473826029338e-06
2226,6.110227786848554e-06
2227,8.410091140831355e-06
2228,8.832923413137905e-06
2229,7.628213552379748e-06
2230,5.62472132514813e-06
2231,4.116410309507046e-06
2232,2.498452886356972e-06
2233,1.9320625597174512e-06
2234,1.845054498517129e-06
2235,2.4993235001602443e-06
2236,2.9333364182093646e-06
2237,3.8442467484856024e-06
2238,4.242534487275407e-06
2239,3.957959052058868e-06
2240,2.4465298338327557e-06
2241,2.2906706362846307e-06
2242,3.187039965268923e-06
2243,2.866719114535954e-06
2244,2.625959496072028e-06
2245,2.7371402211429086e-06
2246,1.351298578811111e-06
2247,1.6202812957999413e-06
2248,2.3011903067526873e-06
2249,1.761810494826932e-06
2250,2.33783976000268e-06
2251,2.6241295927320607e-06
2252,2.340492301300401e-06
2253,1.8672023998078657e-06
2254,1.872033863037359e-06
2255,1.8647693877937854e-06
2256,1.563856585562462e-06
2257,1.6246501672867453e-06
2258,1.603286250428937e-06
2259,1.6110949445646838e-06
2260,1.6110949445646838e-06
2261,1.6325016076734755e-06
2262,1.437458877262543e-06
2263,1.8523799099057214e-06
2264,2.4501564439560752e-06
2265,2.3202387637866195e-06
2266,1.7647272443355178e-06
2267,1.8250169659950188e-06
2268,1.662949898673105e-06
2269,1.5747156112411176e-06
2270,1.70365944995865e-06
2271,1.6411136130045634e-06
2272,1.5385885490104556e-06
2273,2.4076998670352623e-06
2274,2.241004040115513e-06
2275,3.155830199830234e-06
2276,3.7550792058027582e-06
2277,3.9875685615697876e-06
2278,4.908873961539939e-06
2279,5.268114364298526e-06
2280,5.325789061316755e-06
2281,4.485733370529488e-06
2282,3.2526813811273314e-06
2283,2.5697272576508112e-06
2284,2.1446662685775664e-06
2285,1.5395933132822393e-06
2286,1.9067988432652783e-06
2287,2.65270273303031e-06
2288,4.222772076900583e-06
2289,6.635822046519024e-06
2290,9.037078598339576e-06
2291,1.0693464901123662e-05
2292,1.3515857062884606e-05
2293,1.284100471821148e-05
2294,1.325043740507681e-05
2295,1.1490283213788643e-05
2296,8.030936442082748e-06
2297,3.4559091091068694e-06
2298,1.6287070820908411e-06
2299,2.4716262032598024e-06
2300,6.6933175730810035e-06
2301,1.1212954632355832e-05
2302,1.3110306099406444e-05
2303,1.2734250049106777e-05
2304,9.637609764467925e-06
2305,4.2628862502169795e-06
2306,2.1262922018649988e-06
2307,2.9827874641341623e-06
2308,5.479048013512511e-06
2309,9.228748240275308e-06
2310,1.1280400940449908e-05
2311,8.900575267034583e-06
2312,4.9140862756758e-06
2313,2.2481590349343605e-06
2314,2.2004965103405993e-06
2315,4.3914733396377414e-06
2316,5.24597544426797e-06
2317,3.5932334867538884e-06
2318,1.7893394215207081e-06
2319,2.1559899323619902e-06
2320,4.238377186993603e-06
2321,4.937936409987742e-06
2322,4.349630671640625e-06
2323,3.272514504715218e-06
2324,2.27508553507505e-06
2325,2.039638502537855e-06
2326,2.03155377676012e-06
2327,2.319154646102106e-06
2328,3.05149114865344e-06
2329,3.945257503801258e-06
2330,4.361744231573539e-06
2331,4.029310730402358e-06
2332,1.8862085653381655e-06
2333,2.047303041763371e-06
2334,3.747548817045754e-06
2335,6.904474503244273e-06
2336,7.010351509961765e-06
2337,5.6690373639867175e-06
2338,3.231358732591616e-06
2339,1.8087439457303844e-06
2340,1.962939222721616e-06
2341,2.9614830054924823e-06
2342,4.165847713011317e-06
2343,3.0364185477083083e-06
2344,2.1974565242999233e-06
2345,1.7200813999806996e-06
2346,1.8159396404371364e-06
2347,2.0395191313582473e-06
2348,2.194156195400865e-06
2349,2.8472504709498025e-06
2350,3.7492795854632277e-06
2351,5.703544047719333e-06
2352,5.850413799635135e-06
2353,4.974908733856864e-06
2354,3.5323892006999813e-06
2355,2.413741185591789e-06
2356,1.5081384390214225e-06
2357,2.5985825686802855e-06
2358,4.48999753643875e-06
2359,5.932802196184639e-06
2360,7.355848993029213e-06
2361,7.65715776651632e-06
2362,7.2094107963494025e-06
2363,4.6316840780491475e-06
2364,2.3222876279760385e-06
2365,1.6669150681991596e-06
2366,2.296424554515397e-06
2367,5.104022875457304e-06
2368,8.024529051908758e-06
2369,8.811235602479428e-06
2370,7.39286497264402e-06
2371,4.902581167698372e-06
2372,2.90892603516113e-06
2373,1.4792185538681224e-06
2374,1.5909890862531029e-06
2375,1.5827996548978263e-06
2376,1.1865793112519896e-06
2377,1.9106992112938315e-06
2378,2.20571132558689e-06
2379,2.20571132558689e-06
