,0
5096,3.184232809871901e-06
5097,3.4979711927007884e-06
5098,4.3005561565223616e-06
5099,4.9993204811471514e-06
5100,4.888157491222955e-06
5101,3.880787517118733e-06
5102,1.6274065046673059e-06
5103,6.724054060214257e-07
5104,1.3414364730124362e-06
5105,3.7317458918550983e-06
5106,4.880289452557918e-06
5107,3.954574822273571e-06
5108,2.1051523617643397e-06
5109,1.138595507654827e-06
5110,1.012234179142979e-06
5111,1.6545220660191262e-06
5112,3.1021932045405265e-06
5113,3.1145684715738753e-06
5114,2.4991195459733717e-06
5115,8.482994076075556e-07
5116,1.091202875613817e-06
5117,1.0445776297274278e-06
5118,2.3926222638692707e-06
5119,2.2705617084284313e-06
5120,3.0078526833676733e-06
5121,5.554707058763597e-06
5122,9.09016489458736e-06
5123,1.4853567336103879e-05
5124,2.3397831682814285e-05
5125,3.182180807925761e-05
5126,2.8015947464155033e-05
5127,1.8991271645063534e-05
5128,1.0886597010539845e-05
5129,2.4503960958099924e-06
5130,4.893138793704566e-06
5131,1.4557110262103379e-05
5132,3.75199451809749e-05
5133,5.339939525583759e-05
5134,6.87126157572493e-05
5135,5.416054409579374e-05
5136,2.552462501625996e-05
5137,5.45928196515888e-06
5138,7.936869224067777e-06
5139,3.5870099964085966e-05
5140,6.373946234816685e-05
5141,7.771218952257186e-05
5142,3.617932088673115e-05
5143,5.288012289383914e-06
5144,2.4888340703910217e-05
5145,5.347261321730912e-05
5146,6.56693009659648e-05
5147,2.296517777722329e-05
5148,7.442077730956953e-06
5149,2.341491199331358e-05
5150,5.104613956063986e-05
5151,5.185925692785531e-05
5152,2.515810410841368e-05
5153,3.7542697555181803e-06
5154,8.234506822191179e-06
5155,1.9867864466505125e-05
5156,2.2485277440864593e-05
5157,1.0186104191234335e-05
5158,5.426380994322244e-06
5159,7.475395250367001e-06
5160,1.0576561180641875e-05
5161,9.214420060743578e-06
5162,6.626894901273772e-06
5163,9.381704330735374e-06
5164,2.1859348635189235e-05
5165,2.7437228709459305e-05
5166,1.1306276064715348e-05
5167,4.438881205715006e-06
5168,9.415298336534761e-06
5169,1.840641925809905e-05
5170,9.596933523425832e-06
5171,3.0928649721317925e-06
5172,9.772582416189834e-06
5173,1.3497778127202764e-05
5174,4.663812433136627e-06
5175,5.6272901929332875e-06
5176,1.1875627023982815e-05
5177,2.5653793272795156e-05
5178,1.614009670447558e-05
5179,6.9611451181117445e-06
5180,2.4533926534786588e-06
5181,8.034860911720898e-06
5182,8.100622835627291e-06
5183,5.7432562243775465e-06
5184,1.7002309959934792e-06
5185,3.5570599266065983e-06
5186,2.7768762720370432e-06
5187,2.9390362215053756e-06
5188,1.0262571095154271e-06
5189,1.9143276404065546e-06
5190,1.444009285478387e-06
5191,2.497255081834737e-06
5192,1.1598739320106688e-06
5193,1.671563950367272e-06
5194,1.1162434248035424e-06
5195,1.6396295450249454e-06
5196,1.3044176512266858e-06
5197,1.1932288543903269e-06
5198,7.138321507227374e-07
5199,1.009163952403469e-06
5200,1.0035581681222538e-06
5201,1.3262517768453108e-06
5202,7.355818070209352e-07
5203,7.556023433608061e-07
5204,6.042683367013524e-07
5205,1.707554929453181e-06
5206,3.304255642433418e-06
5207,4.783064468938392e-06
5208,4.969508154317737e-06
5209,1.1241230595260276e-06
5210,1.9433537090662867e-06
5211,6.546343684021849e-06
5212,1.0988276699208654e-05
5213,7.818712219886947e-06
5214,1.748131353451754e-06
5215,1.8574676232674392e-06
5216,6.240814400371164e-06
5217,8.73500084708212e-06
5218,6.9374136728583835e-06
5219,2.7284377210889943e-06
5220,6.949671842448879e-07
5221,2.7172218324267305e-06
5222,4.400719262775965e-06
5223,2.7959638373431517e-06
5224,1.002106273517711e-06
5225,9.838590813160408e-07
5226,1.9142182736686664e-06
5227,3.052093234146014e-06
5228,3.6235983316146303e-06
5229,3.0287596928246785e-06
5230,8.71469183039153e-07
5231,9.928326107910834e-07
5232,2.3457378119928762e-06
5233,3.057475169043755e-06
5234,3.5047269193455577e-06
5235,1.9584797428251477e-06
5236,1.0885628398682456e-06
5237,9.261499371859827e-07
5238,1.559373799864261e-06
5239,1.8223570350528462e-06
5240,1.726374421195942e-06
5241,1.0185381142946426e-06
5242,9.210518783220323e-07
5243,5.334885599950212e-07
5244,8.061723519858788e-07
5245,1.6102625295388862e-06
5246,2.6187724415649427e-06
5247,2.26216843657312e-06
5248,1.6200483514694497e-06
5249,5.322442575561581e-07
5250,1.197197889268864e-06
5251,2.3956995391927194e-06
5252,2.9091961550875567e-06
5253,2.056493940472137e-06
5254,6.961398071325675e-07
5255,8.149909263011068e-07
5256,1.6249105101451278e-06
5257,2.33154014495085e-06
5258,2.7189516913495027e-06
5259,1.3043713806837332e-06
5260,7.892447229096433e-07
5261,3.7172806059970753e-06
5262,6.610528544115368e-06
5263,4.857450676354347e-06
5264,1.852211426012218e-06
5265,7.299016715478501e-07
5266,1.3086043963994598e-06
5267,3.0886210424796445e-06
5268,5.39914935870911e-06
5269,6.019071861373959e-06
5270,4.783507847605506e-06
5271,2.054059223155491e-06
5272,4.629607701645e-07
5273,9.91286242424394e-07
5274,1.755458129082399e-06
5275,1.7725727730066865e-06
5276,1.522799152553489e-06
5277,1.0115400073118508e-06
5278,6.254384175008454e-07
5279,6.254384175008454e-07
5280,1.1506156170071336e-06
5281,2.18060063161829e-06
5282,3.2382777135353535e-06
5283,2.1536257008847315e-06
5284,7.980913778737886e-07
5285,7.022335921647027e-07
5286,6.774725989089347e-07
5287,9.101232762986911e-07
5288,1.3260346349852625e-06
5289,1.2181876627437305e-06
5290,1.2897870647066156e-06
5291,1.0317967280570883e-06
5292,8.134265385706385e-07
5293,4.702829983216361e-07
5294,6.032738610883825e-07
5295,6.617235612793593e-07
5296,5.243216492090141e-07
5297,6.75551063977764e-07
5298,6.654654498561285e-07
5299,7.754962325634551e-07
5300,6.029787300576572e-07
5301,6.940367711649742e-07
5302,4.0662735045771115e-07
5303,7.150605370043195e-07
5304,5.859142788722238e-07
5305,8.733877052691241e-07
5306,8.981921837403206e-07
5307,9.15414716473606e-07
5308,8.022823294595582e-07
5309,7.293701287380827e-07
5310,4.757945930577989e-07
5311,7.186409902715241e-07
5312,1.0205412763752975e-06
5313,7.94813558968599e-07
5314,6.018457838763425e-07
5315,4.866692506766412e-07
5316,6.5634651491564e-07
5317,5.320383706930443e-07
5318,8.4619199469671e-07
5319,7.091593943187036e-07
5320,5.281046924210386e-07
5321,4.332217713454156e-07
5322,6.295671823863813e-07
5323,8.50228047966084e-07
5324,7.929318144306308e-07
5325,7.371091896857251e-07
5326,4.963084165865439e-07
5327,3.7330187296902295e-07
5328,3.920319500139158e-07
5329,3.79455542542928e-07
5330,4.293600852633972e-07
5331,4.284975716473127e-07
5332,6.245028316698154e-07
5333,1.7216402738995384e-06
5334,3.129719516437035e-06
5335,3.6280443964642473e-06
5336,4.022415396320866e-06
5337,3.7772224459331483e-06
5338,2.7215082809561864e-06
5339,1.9770745893765707e-06
5340,7.274760491782217e-07
5341,7.405855626529956e-07
5342,1.7044640117092058e-06
5343,2.630340532050468e-06
5344,3.0546334528480656e-06
5345,2.5582226044207346e-06
5346,2.1186829144426156e-06
5347,1.4522190667776158e-06
5348,8.057421609919402e-07
5349,9.267339464713586e-07
5350,8.463796348223696e-07
5351,8.325757789862109e-07
5352,8.640421356176375e-07
5353,7.361990697063447e-07
5354,5.489546310855076e-07
5355,3.8566611237911275e-07
5356,6.594493697775761e-07
5357,4.650201503864082e-07
5358,4.87297427298472e-07
5359,6.13596739640343e-07
5360,7.401801553896803e-07
5361,1.1046877261833288e-06
5362,1.7250952168978984e-06
5363,3.5300649869896006e-06
5364,6.115831183706177e-06
5365,1.4714358258061111e-05
5366,2.6452544261701405e-05
5367,3.197008845745586e-05
5368,1.4858122085570358e-05
5369,1.2307828001212329e-06
5370,8.319262633449398e-06
5371,3.303975972812623e-05
5372,5.6665554438950494e-05
5373,3.143975482089445e-05
5374,8.182534656953067e-06
5375,3.070826778639457e-06
5376,1.0739576282503549e-05
5377,1.9592142052715644e-05
5378,1.4076184015721083e-05
5379,4.930792783852667e-06
5380,3.726885097421473e-06
5381,1.0329232281947043e-05
5382,2.1549127268372104e-05
5383,1.6277281247312203e-05
5384,4.968042048858479e-06
5385,2.0889319785055704e-06
5386,7.867276508477516e-06
5387,1.4750663467566483e-05
5388,1.6659032553434372e-05
5389,1.5131739019125234e-05
5390,8.238015652750619e-06
5391,5.494211109180469e-06
5392,2.7424312065704726e-06
5393,2.7241364932706347e-06
5394,8.5658774651165e-07
5395,2.484806827851571e-06
5396,2.932489678642014e-06
5397,5.995651918055955e-06
5398,1.15209886644152e-05
5399,1.4263205230236053e-05
5400,9.521267202217132e-06
5401,1.8956719713969505e-06
5402,1.5210652009045589e-06
5403,4.994674782210495e-06
5404,1.1520683983690105e-05
5405,1.8726132111623883e-05
5406,1.5151709703786764e-05
5407,5.378295099944808e-06
5408,3.3745072869351134e-06
5409,1.6935606254264712e-05
5410,2.988874985021539e-05
5411,3.8841477362439036e-05
5412,3.571558772819117e-05
5413,2.2954603991820477e-05
5414,6.143192877061665e-06
5415,3.1879021662462037e-06
5416,9.710059202916455e-06
5417,2.5969286070903763e-05
5418,3.450826625339687e-05
5419,3.329799073981121e-05
5420,1.5155439541558735e-05
5421,4.844322120334255e-06
5422,5.327621693140827e-06
5423,1.2377709936117753e-05
5424,9.34114541450981e-06
5425,4.88115756525076e-06
5426,1.886191625999345e-06
5427,2.6882871679845266e-06
5428,6.100996415625559e-06
5429,1.1062313205911778e-05
5430,1.14893373392988e-05
5431,5.981503818475176e-06
5432,1.6621819440842955e-06
5433,2.6188863557763398e-06
5434,8.61939406604506e-06
5435,9.446612239116803e-06
5436,4.460137915884843e-06
5437,1.967941898328718e-06
5438,4.9444033720646985e-06
5439,8.553708539693616e-06
5440,7.112819730537012e-06
5441,4.192384039924946e-06
5442,1.7882098291011062e-06
5443,1.5489239331145654e-06
5444,2.213684865637333e-06
5445,2.109364686475601e-06
5446,1.7343375020573149e-06
5447,8.020697350730188e-07
5448,1.2886016520496923e-06
5449,1.5258171970344847e-06
5450,1.7311730289293337e-06
5451,1.2394161785778124e-06
5452,1.1864714224429918e-06
5453,1.4888431678627967e-06
5454,2.7149010293214815e-06
5455,2.4022961042646784e-06
5456,1.6241159528362914e-06
5457,1.1958773029618897e-06
5458,9.576067441230407e-07
5459,1.5701767779319198e-06
5460,5.787260306533426e-07
5461,1.2446498658391647e-06
5462,8.342429964613984e-07
5463,2.4875203052943107e-06
5464,4.258547505742172e-06
5465,5.321479420672404e-06
5466,5.1959214033558965e-06
5467,2.6842303668672685e-06
5468,7.986529908521334e-07
5469,7.517755875596777e-07
5470,1.5897571756795514e-06
5471,1.8004661797021981e-06
5472,1.5041771348478505e-06
5473,1.6604417396592908e-06
5474,1.7994178733715671e-06
5475,1.267096877199947e-06
5476,7.092257305885141e-07
5477,6.325756203295896e-07
5478,1.1163217550347326e-06
5479,1.2195242788948235e-06
5480,1.0853184448933462e-06
5481,5.679509058609256e-07
5482,9.556715667713434e-07
5483,1.3570030432674685e-06
5484,1.7025502074830001e-06
5485,1.0552516869211104e-06
5486,3.588468757698138e-07
5487,1.4617904753322364e-06
5488,3.587102582969237e-06
5489,5.01187241752632e-06
5490,5.081476956547704e-06
5491,4.063063443027204e-06
5492,1.475370936532272e-06
5493,5.234046511759516e-07
5494,1.6052442788350163e-06
5495,3.1116205718717538e-06
5496,3.8086027416284196e-06
5497,2.565487875472172e-06
5498,7.938471640045464e-07
5499,7.938471640045464e-07
5500,7.333484290938941e-07
5501,2.6346826871304074e-06
5502,3.2995708352245856e-06
5503,1.7681115878076525e-06
5504,9.930172382155433e-07
5505,6.74427212743467e-07
5506,5.726713538933836e-07
5507,5.565414653574408e-07
5508,5.251478114587371e-07
5509,9.808489949136856e-07
5510,6.951809154998045e-07
5511,6.859097538836068e-07
5512,5.330120984581299e-07
5513,4.0998452277563047e-07
5514,4.154168493641919e-07
5515,5.817145733999496e-07
5516,5.244621092970192e-07
5517,4.5949133209433057e-07
5518,5.706311867470504e-07
5519,4.88983232571627e-07
5520,2.8225537107573473e-07
5521,4.4126613829575945e-07
5522,3.730878290753026e-07
5523,5.004122840546188e-07
5524,4.1341823475704587e-07
5525,6.706139856760274e-07
5526,6.891449402246508e-07
5527,1.5148715419854852e-06
5528,3.0326993964990834e-06
5529,3.6211731639923528e-06
5530,3.5207669952797005e-06
5531,2.644602091095294e-06
5532,1.135484126280062e-06
5533,9.092167374546989e-07
5534,1.5404084479087032e-06
5535,3.7606391742883716e-06
5536,5.775359113613376e-06
5537,6.604734153370373e-06
5538,4.649552465707529e-06
5539,2.6171255740337074e-06
5540,1.0136053560927394e-06
5541,9.528215514365002e-07
5542,7.577859264529252e-07
5543,8.487113518640399e-07
5544,1.040713073052757e-06
5545,1.3376109109231038e-06
5546,1.7976765320781851e-06
5547,1.322648131463211e-06
5548,6.533244345519051e-07
5549,6.222356887519709e-07
5550,7.395086640826776e-07
5551,1.1975614597758977e-06
5552,2.157722292395192e-06
5553,2.90057960228296e-06
5554,3.4164904718636535e-06
5555,3.0821106520306785e-06
5556,2.589474661363056e-06
5557,1.7624174688535277e-06
5558,2.0077964109077584e-06
5559,2.3292304831556976e-06
5560,2.150068894479773e-06
5561,1.381391371069185e-06
5562,6.423400691346615e-07
5563,1.0061548891826533e-06
5564,1.665537411099649e-06
5565,2.492410203558393e-06
5566,2.8068329811503645e-06
5567,3.432950961723691e-06
5568,3.606641257647425e-06
5569,4.043680291943019e-06
5570,3.482564807200106e-06
5571,1.3851968105882406e-06
5572,4.930639079248067e-07
5573,1.2565545830511837e-06
5574,2.100633537338581e-06
5575,2.691465851967223e-06
5576,3.2180812468141085e-06
5577,5.277750915411161e-06
5578,8.266826625913382e-06
5579,9.087744729185943e-06
5580,6.873733582324348e-06
5581,1.9530564259184757e-06
5582,5.878812885384832e-07
5583,2.960074198199436e-06
5584,7.484388333978131e-06
5585,1.33799112518318e-05
5586,1.7807009498937987e-05
5587,2.8719387046294287e-05
5588,3.6932604416506365e-05
5589,5.5431377404602244e-05
5590,5.3732015658169985e-05
5591,4.9016605771612376e-05
5592,1.877160684671253e-05
5593,2.115300503646722e-06
5594,1.0537656635278836e-05
5595,3.3163625630550086e-05
5596,5.6449211115250364e-05
5597,3.405128882150166e-05
5598,1.0646115697454661e-05
5599,3.4534396036178805e-06
5600,1.5261992302839644e-05
5601,2.819463043124415e-05
5602,2.37147651205305e-05
5603,1.995410639210604e-05
5604,5.8955902204615995e-06
5605,5.61336401005974e-06
5606,1.2524945304903667e-05
5607,2.7270938517176546e-05
5608,3.035962254216429e-05
5609,1.0921316970780026e-05
5610,6.420569661713671e-06
5611,5.353251253836788e-06
5612,8.727321073820349e-06
5613,5.417014108388685e-06
5614,3.3408982744731475e-06
5615,1.8852663288271287e-06
5616,4.407263077155221e-06
5617,7.767353963572532e-06
5618,7.764676411170512e-06
5619,3.4822342058760114e-06
5620,2.340419086976908e-06
5621,4.593514404405141e-06
5622,7.185482445493108e-06
5623,4.347698450146709e-06
5624,1.749968646436173e-06
5625,1.5187487178991432e-06
5626,4.039799023303203e-06
5627,3.997298335889354e-06
5628,2.379512352490565e-06
5629,1.0318059366909438e-06
5630,2.2303606783680152e-06
5631,4.296291990613099e-06
5632,7.1657568696537055e-06
5633,9.000387763080653e-06
5634,1.0170790119445883e-05
5635,9.672918167780153e-06
5636,5.927555321250111e-06
5637,2.0401112124091014e-06
5638,8.419931418757187e-07
5639,1.1718009318428813e-06
5640,1.6978933672362473e-06
5641,1.6835488167998847e-06
5642,1.1020437113984372e-06
5643,1.107156322177616e-06
5644,7.807303177287395e-07
5645,1.5655430161132244e-06
5646,1.7613923546377919e-06
5647,1.4569204722647555e-06
5648,1.2370385320537025e-06
5649,5.560369231716322e-07
5650,1.2454067928047152e-06
5651,1.1160083204231341e-06
5652,1.1298111530777533e-06
5653,6.919702286722895e-07
5654,6.638617833232274e-07
5655,1.3726096312893787e-06
5656,3.1845972898736363e-06
5657,5.62392642677878e-06
5658,5.984671588521451e-06
5659,4.6989011934783775e-06
5660,3.600408490456175e-06
5661,2.6236027679260587e-06
5662,1.0838681419045315e-06
5663,1.2716591299977154e-06
5664,3.108129249085323e-06
5665,6.148759894131217e-06
5666,5.948126727162162e-06
5667,4.918158992950339e-06
5668,2.8871750146208797e-06
5669,8.499941941408906e-07
5670,1.010503410725505e-06
5671,2.7376584057492437e-06
5672,3.6202841329213697e-06
5673,3.549675739122904e-06
5674,2.636335921124555e-06
5675,1.2935470294905826e-06
5676,7.940337241052475e-07
5677,7.040147238512873e-07
5678,6.426680556614883e-07
5679,9.468284929425863e-07
5680,1.3409458006208297e-06
5681,1.2817868082493078e-06
5682,8.51783966027142e-07
5683,6.596095545319258e-07
5684,4.863446179115272e-07
5685,7.442398555213003e-07
5686,1.3607032087747939e-06
5687,1.8835941091310815e-06
5688,1.7323795873380732e-06
5689,1.4414938505069586e-06
5690,1.7428021692467155e-06
5691,9.873929229797795e-07
5692,9.699640486360295e-07
5693,7.076088763824373e-07
5694,6.901533993186604e-07
5695,4.0288301761393086e-07
5696,5.833215368511446e-07
5697,5.977873342999374e-07
5698,4.835938511860149e-07
5699,5.668308631356922e-07
5700,4.677797846852627e-07
5701,5.250610115581367e-07
5702,3.830662080872571e-07
5703,7.128658126021037e-07
5704,4.963202968610858e-07
5705,5.290718263495364e-07
5706,7.346659458562499e-07
5707,6.606234705941461e-07
5708,6.351044703478692e-07
5709,5.372495479605277e-07
5710,5.461037062559626e-07
5711,3.0593633937314735e-07
5712,3.1978674996935297e-07
5713,4.230567469676316e-07
5714,6.316747089840646e-07
5715,8.090911478575435e-07
5716,8.278449854515202e-07
5717,8.563824849261437e-07
5718,6.006975468153541e-07
5719,6.006975468153541e-07
5720,5.400522127274598e-07
5721,5.632168722513597e-07
5722,4.2537004674159107e-07
5723,5.052657456872112e-07
5724,5.60336445687426e-07
5725,8.597201599513937e-07
5726,9.101992191062891e-07
5727,1.184825578093296e-06
5728,1.142195060310769e-06
5729,1.2620441793842474e-06
5730,1.0140720405615866e-06
5731,1.500578264312935e-06
5732,2.343511823710287e-06
5733,2.6714922114479123e-06
5734,3.1059735192684457e-06
5735,2.1522682800423354e-06
5736,2.7245037017564755e-06
5737,1.4575816749129444e-06
5738,1.6524547845619963e-06
5739,4.467863732315891e-07
5740,1.3916353509557666e-06
5741,7.16714282589237e-07
5742,1.1158429060742492e-06
5743,1.6958310879999772e-06
5744,3.2858758913789643e-06
5745,6.42861778032966e-06
5746,6.72639862386859e-06
5747,3.960405138059286e-06
5748,1.7189809113915544e-06
5749,7.004176154623565e-07
5750,5.989472242617921e-07
5751,1.3941303222964052e-06
5752,3.26862686961249e-06
5753,5.439062078949064e-06
5754,7.671729690628126e-06
5755,9.115240573009942e-06
5756,9.98461473500356e-06
5757,1.0276180546497926e-05
5758,1.1934425856452435e-05
5759,7.268162789841881e-06
5760,3.2767729862825945e-06
5761,1.1249871931795496e-06
5762,2.0140118976996746e-06
5763,2.7803462216979824e-06
5764,3.964989900850924e-06
5765,5.070884981250856e-06
5766,4.1480780055280775e-06
5767,3.0111850719549693e-06
5768,1.619035856492701e-06
5769,1.062315163835592e-06
5770,1.1260307246629964e-06
5771,9.62404669735406e-07
5772,2.3921220417832956e-06
5773,4.270436875231098e-06
5774,6.215585926838685e-06
5775,8.583470844314434e-06
5776,1.3650644177687354e-05
5777,1.886773679871112e-05
5778,2.3766333470121026e-05
5779,3.214185198885389e-05
5780,4.927071131533012e-05
5781,4.90117454319261e-05
5782,5.9039201005361974e-05
5783,5.9241607232252136e-05
5784,6.091096656746231e-05
5785,3.054490662179887e-05
5786,1.0312864105799235e-05
5787,1.6849757003001287e-06
5788,7.59570639274898e-06
5789,1.4854723303869832e-05
5790,1.1392523447284475e-05
5791,3.4866511668951716e-06
5792,2.7535800199984806e-06
5793,6.977307748456951e-06
5794,1.0695168384700082e-05
5795,8.18288481241325e-06
5796,3.3773919767554617e-06
5797,2.8596546144399326e-06
5798,2.364907004448469e-06
5799,1.554315531393513e-06
5800,2.0603829398169182e-06
5801,2.3883821995696053e-06
5802,1.6809788121463498e-06
5803,2.189673296015826e-06
5804,2.4754542664595647e-06
5805,1.8154282770410646e-06
5806,2.991578412547824e-06
5807,4.432548848853912e-06
5808,5.558360044233268e-06
5809,5.4021711548557505e-06
5810,2.755828063527588e-06
5811,1.5055941275932128e-06
5812,1.8747147123576724e-06
5813,3.0801606953900773e-06
5814,2.64845789388346e-06
5815,2.1642210867867107e-06
5816,2.310119270987343e-06
5817,1.2828782018914353e-06
5818,7.981894896147423e-07
5819,9.08837705537735e-07
5820,9.835994205786847e-07
5821,7.277584472831222e-07
5822,1.0019630281021819e-06
5823,8.511352120876836e-07
5824,8.195881946448935e-07
5825,1.3010494512855075e-06
5826,3.3335829812131124e-06
5827,4.378441190056037e-06
5828,3.1762406251800712e-06
5829,1.9923384115827503e-06
5830,8.883946520654717e-07
5831,8.536333098163595e-07
5832,2.311753632966429e-06
5833,4.765192443301203e-06
5834,6.052069693396334e-06
5835,6.441381628974341e-06
5836,5.751153366873041e-06
5837,1.53309156303294e-06
5838,2.251427076771506e-06
5839,3.800804051934392e-06
5840,6.3990146372816525e-06
5841,4.13350517192157e-06
5842,2.8531555926747387e-06
5843,4.167580755165545e-06
5844,1.1091370879512397e-06
5845,3.4275858524779323e-06
5846,6.582176865777001e-07
5847,2.808958015521057e-06
5848,1.2169793990324251e-06
5849,1.5734644875919912e-06
5850,1.4693976027047029e-06
5851,1.1737781733245356e-06
5852,1.512819949311961e-06
5853,7.557536036983947e-07
5854,2.3458692339772824e-06
5855,9.085691772270366e-07
5856,3.043738161068177e-06
5857,4.083517069375375e-06
5858,7.237190402520355e-06
5859,1.1533429642440751e-05
5860,1.6287314792862162e-05
5861,1.5946721759974025e-05
5862,1.3592218238045461e-05
5863,1.2940206033817958e-05
5864,6.903223038534634e-06
5865,2.2313636236503953e-06
5866,1.6761877077442477e-06
5867,1.284423660763423e-06
5868,1.8064821460939129e-06
5869,3.1302481602324406e-06
5870,5.169231826585019e-06
5871,5.641991265292745e-06
5872,4.642564817913808e-06
5873,2.7641599444905296e-06
5874,1.2300156413402874e-06
5875,5.82017833039572e-07
5876,1.0022379228757927e-06
5877,2.0352649698907044e-06
5878,3.0514465834130533e-06
5879,3.956626642320771e-06
5880,3.6624439871957293e-06
5881,3.929776994482381e-06
5882,4.922691914543975e-06
5883,4.667096163757378e-06
5884,3.598436023821705e-06
5885,1.4373977137438487e-06
5886,8.076713129412383e-07
5887,2.2959020498092286e-06
5888,3.523985697029275e-06
5889,4.371113391243853e-06
5890,2.2585218175663613e-06
5891,1.3808152061756118e-06
5892,8.493174163959338e-07
5893,2.1573796402662992e-06
5894,3.886591912305448e-06
5895,4.284481747163227e-06
5896,4.232813807902858e-06
5897,3.091731059612357e-06
5898,2.482976469764253e-06
5899,1.963863269338617e-06
5900,2.6279205940227257e-06
5901,2.4501027837686706e-06
5902,1.4789352462685201e-06
5903,8.025380111575942e-07
5904,7.798736305630882e-07
5905,1.6989971527436865e-06
5906,3.1048341497807996e-06
5907,3.453358203842072e-06
5908,3.5555835893319454e-06
5909,2.872823188226903e-06
5910,1.8261564491695026e-06
5911,1.6455360309919342e-06
5912,8.603988135291729e-07
5913,4.989591388948611e-07
5914,4.2555586787784705e-07
5915,4.648224205539009e-07
5916,5.943478527115076e-07
5917,4.2837717728616553e-07
5918,6.203168823049054e-07
5919,7.819786560503417e-07
5920,8.083221132437757e-07
5921,6.974950679250469e-07
5922,5.51196876585891e-07
5923,7.32075534415344e-07
5924,6.149250566522824e-07
5925,7.05510331044934e-07
5926,1.231599526363425e-06
5927,9.766545190359466e-07
5928,9.348898402095074e-07
5929,6.129445182523341e-07
5930,3.9043510469127796e-07
5931,5.190536853660888e-07
5932,4.5511725943470083e-07
5933,8.353609928235528e-07
5934,1.3302255865710322e-06
5935,1.9745516510738526e-06
5936,2.894247700169217e-06
5937,3.668095359898871e-06
5938,4.124950464756694e-06
5939,4.124950464756694e-06
5940,3.458703758951742e-06
5941,2.845238668669481e-06
5942,1.67269922712876e-06
5943,6.875603730804869e-07
5944,8.499308137288608e-07
5945,1.493703166488558e-06
5946,3.1612587463314412e-06
5947,5.3976309573045e-06
5948,8.843754585541319e-06
5949,1.2246202459209599e-05
5950,1.7990652850130573e-05
5951,2.9726576030952856e-05
5952,3.806572567555122e-05
5953,4.925318353343755e-05
5954,3.253893009969033e-05
5955,1.9388602595427074e-05
5956,9.033708920469508e-06
5957,1.5695623005740345e-05
5958,1.0996414857800119e-05
5959,2.3935841454658657e-05
5960,2.9564769647549838e-05
5961,4.1007937397807837e-05
5962,5.2503040933515877e-05
5963,6.285437848418951e-05
5964,3.791704511968419e-05
5965,4.035921847389545e-06
5966,1.4896216271154117e-05
5967,2.631328970892355e-05
5968,3.5889919672627e-05
5969,2.076483542623464e-05
5970,1.0895540071942378e-05
5971,9.951651918527205e-06
5972,3.7615163819282316e-06
5973,6.676640168734593e-06
5974,4.52808171758079e-06
5975,8.08615095593268e-06
5976,3.200099172318005e-06
5977,4.22883931605611e-06
5978,3.134927283099387e-06
5979,4.968615030520596e-06
5980,2.3646093723073136e-06
5981,4.6915956772863865e-06
5982,3.1826793929212727e-06
5983,3.3596911634958815e-06
5984,2.252168314953451e-06
5985,4.200278453936335e-06
5986,9.041223165695556e-06
5987,1.0404242857475765e-05
5988,9.988603778765537e-06
5989,6.876447514514439e-06
5990,5.149454864294967e-06
5991,1.7790130186767783e-06
5992,2.8321901481831446e-06
5993,3.3254100344493054e-06
5994,6.064253284421284e-06
5995,5.539336598303635e-06
5996,2.884018158511026e-06
5997,2.087579105136683e-06
5998,1.8162909327656962e-06
5999,4.642282874556258e-06
6000,1.1804326277342625e-05
6001,1.9655148207675666e-05
6002,2.4723285605432466e-05
6003,1.9588787836255506e-05
6004,1.4988399925641716e-05
6005,9.72196357906796e-06
6006,1.971550318558002e-06
6007,4.6385052883124445e-06
6008,1.2612943464773707e-05
6009,2.3395235984935425e-05
6010,1.7807822587201372e-05
6011,5.119980869494611e-06
6012,3.023120598300011e-06
6013,1.0525902325753123e-05
6014,2.670733374543488e-05
6015,2.422203033347614e-05
6016,1.0254547305521555e-05
6017,2.127012066921452e-06
6018,8.498130227962974e-06
6019,1.7091368135879748e-05
6020,9.247869456885383e-06
6021,2.136020157195162e-06
6022,5.030558895668946e-06
6023,1.7532702258904465e-05
6024,3.884332545567304e-05
6025,6.582153582712635e-05
6026,0.00010109572031069547
6027,6.96277420502156e-05
6028,2.3870412405813113e-05
6029,6.862277587060817e-06
6030,1.8411403289064765e-05
6031,2.68930471065687e-05
6032,2.4899578420445323e-05
6033,1.3389517334871925e-05
6034,1.3539503925130703e-05
6035,4.302482011553366e-06
6036,1.0279620255460031e-05
6037,8.033186531974934e-06
6038,6.566266165464185e-06
6039,5.424689788924297e-06
6040,1.727286507957615e-05
6041,2.9934279154986143e-05
6042,2.188029611716047e-05
6043,9.384124496136792e-06
6044,6.788964128645603e-06
6045,2.4058448616415262e-05
6046,1.6772066373960115e-05
6047,1.4667160940007307e-05
6048,1.6428006119895144e-06
6049,7.967375495354645e-06
6050,6.679706530121621e-06
6051,7.4525896707200445e-06
6052,4.143496425967896e-06
6053,3.2096359063871205e-06
6054,5.349736966309138e-06
6055,4.472626642382238e-06
6056,7.046419341349974e-06
6057,3.985238436143845e-06
6058,4.24462405135273e-06
6059,3.451727934589144e-06
6060,2.173510893044295e-06
6061,1.428909399692202e-06
6062,1.5091163731995039e-06
6063,2.899879291362595e-06
6064,1.098113898478914e-06
6065,1.8201604916612268e-06
