,0
5567,6.2724748204345815e-06
5568,9.47591797739733e-06
5569,9.164627044810914e-06
5570,7.307650776056107e-06
5571,6.940103048691526e-06
5572,6.377125373546733e-06
5573,5.149053322384134e-06
5574,1.4840771655144636e-05
5575,2.019497514993418e-05
5576,9.371988198836334e-06
5577,4.941583028994501e-06
5578,1.2314611922192853e-05
5579,1.0961592124658637e-05
5580,2.5282793103542645e-06
5581,9.771890290721785e-06
5582,1.4305111108114943e-05
5583,6.8847480179101694e-06
5584,4.147988420299953e-06
5585,6.750638021912891e-06
5586,7.560094218206359e-06
5587,5.626450729323551e-06
5588,2.960231086035492e-06
5589,4.821190486836713e-06
5590,3.7360177884693258e-06
5591,2.6189909476670437e-06
5592,2.1020809981564526e-06
5593,2.3538323148386553e-06
5594,2.00250565285387e-06
5595,1.6542119283258216e-06
5596,2.3516076907981187e-06
5597,1.7272498098463984e-06
5598,1.4578154150513e-06
5599,1.6161786788870813e-06
5600,1.5307381318052649e-06
5601,1.506923354099854e-06
5602,1.6866670193849131e-06
5603,1.1737341765183373e-06
5604,1.138769107456028e-06
5605,1.4007149502504035e-06
5606,1.6337052102244343e-06
5607,3.1751553706271807e-06
5608,1.1431598977651447e-05
5609,1.1712410014297348e-05
5610,6.830153324699495e-06
5611,7.799744707881473e-06
5612,1.4789641682000365e-05
5613,9.212688382831402e-06
5614,5.700740075553767e-06
5615,9.045606930158101e-06
5616,8.273880666820332e-06
5617,6.810249942645896e-06
5618,4.020787855552044e-06
5619,4.124072802369483e-06
5620,4.2054180084960535e-06
5621,3.9680626287008636e-06
5622,3.86403644370148e-06
5623,3.7953541323076934e-06
5624,2.791894985421095e-06
5625,3.38664813170908e-06
5626,3.49250876752194e-06
5627,4.278834239812568e-06
5628,4.430096851137932e-06
5629,3.4930194487969857e-06
5630,3.234267978768912e-06
5631,3.9292795008805115e-06
5632,2.9131435894669266e-06
5633,2.223915316790226e-06
5634,3.2976618058455642e-06
5635,2.0634349766623927e-06
5636,2.8060342174285324e-06
5637,3.260963467255351e-06
5638,3.1885847420198843e-06
5639,1.6254555248451652e-06
5640,2.525232503103325e-06
5641,3.350588940520538e-06
5642,1.7291024505539099e-06
5643,1.712703010525729e-06
5644,2.414367145320284e-06
5645,2.164301349694142e-06
5646,1.9394692571950145e-06
5647,3.89539582101861e-06
5648,3.0157543733366765e-06
5649,1.6895877479328192e-06
5650,1.6302531093970174e-06
5651,1.3757583019469166e-06
5652,1.3882813618693035e-06
5653,1.483650066802511e-06
5654,1.676418378337985e-06
5655,1.252215042768512e-06
5656,1.8104219634551555e-06
5657,1.4839231425867183e-06
5658,9.118214165937388e-07
5659,1.5509679087699624e-06
5660,1.9571484699554276e-06
5661,1.0880696663662093e-06
5662,2.1408613974926993e-06
5663,3.742436547327088e-06
5664,4.399602858029539e-06
5665,1.2253440218046308e-05
5666,1.4328730685519986e-05
5667,6.61623880660045e-06
5668,1.1585942047531717e-05
5669,1.632368912396487e-05
5670,1.0856952940230258e-05
5671,6.3982856772781815e-06
5672,9.11462939257035e-06
5673,1.3341981684789062e-05
5674,7.67558412917424e-06
5675,6.263736395339947e-06
5676,9.240890904038679e-06
5677,1.4025823475094512e-05
5678,1.0299920177203603e-05
5679,3.967921657022089e-06
5680,7.639267096237745e-06
5681,8.667119800520595e-06
5682,5.272064754535677e-06
5683,3.844431830657413e-06
5684,5.29653607372893e-06
5685,4.361398168839514e-06
5686,5.280931873130612e-06
5687,3.566635314200539e-06
5688,4.038196493638679e-06
5689,3.1558033697365317e-06
5690,3.566936811694177e-06
5691,2.4286011921503814e-06
5692,2.8124013624619693e-06
5693,2.43008821598778e-06
5694,6.407880391634535e-06
5695,5.691818842024077e-06
5696,4.249442099535372e-06
5697,2.0798433979507536e-06
5698,5.915313522564247e-06
5699,6.004541319271084e-06
5700,4.82634459331166e-06
5701,1.8939891788249952e-06
5702,2.8999941150686936e-06
5703,2.920421593444189e-06
5704,2.4326477614522446e-06
5705,2.09541076401365e-06
5706,2.2881049517309293e-06
5707,2.797792831188417e-06
5708,1.8589266801427584e-06
5709,6.970799859118415e-06
5710,2.2328898921841756e-05
5711,2.528302138671279e-05
5712,1.8857124814530835e-05
5713,1.2234190762683284e-05
5714,3.956042928621173e-05
5715,2.1963645849609748e-05
5716,1.7736383597366512e-05
5717,4.1157960367854685e-05
5718,5.3042564104544e-05
5719,5.3042564104544e-05
5720,3.660080619738437e-05
5721,1.1683488082780968e-05
5722,1.6518006304977462e-05
5723,4.1614875954110175e-05
5724,1.9245304429205135e-05
5725,1.5981882825144567e-05
5726,2.088589644699823e-05
5727,1.811858055589255e-05
5728,6.887893960083602e-06
5729,1.4045530406292528e-05
5730,1.715069083729759e-05
5731,1.3235339793027379e-05
5732,9.87856401479803e-06
5733,1.7605792891117744e-05
5734,1.8474527678336017e-05
5735,1.6653022612445056e-05
5736,7.75028547650436e-06
5737,8.865657946444117e-06
5738,1.0160361853195354e-05
5739,1.3982055861561093e-05
5740,6.301484972937033e-06
5741,6.438881428039167e-06
5742,4.310764779802412e-06
5743,5.938590675214073e-06
5744,4.005485152447363e-06
5745,4.23227629653411e-06
5746,4.033414370496757e-06
5747,4.84122119814856e-06
5748,4.72426472697407e-06
5749,4.716922830994008e-06
5750,1.795835146367608e-06
5751,3.82887128580478e-06
5752,4.316423201089492e-06
5753,3.890600964950863e-06
5754,2.572251105448231e-06
5755,6.585590199392755e-06
5756,6.384933840308804e-06
5757,2.9333425572986016e-06
5758,1.7538104657432996e-06
5759,2.9535603971453384e-06
5760,4.433758022059919e-06
5761,3.123320993836387e-06
5762,1.831930831031059e-06
5763,2.472714641044149e-06
5764,5.091624188935384e-06
5765,3.7892707496212097e-06
5766,1.3187952845328255e-06
5767,3.492597898002714e-06
5768,5.128857992531266e-06
5769,3.284781087131705e-06
5770,1.371374196423858e-06
5771,1.523062110209139e-06
5772,1.901990231090167e-06
5773,1.495751234870113e-06
5774,1.5280079423973802e-06
5775,2.148968633264303e-06
5776,2.638398655108176e-06
5777,1.1446265489212237e-05
5778,7.638414899702184e-06
5779,7.2025500230665784e-06
5780,1.2569667887873948e-05
5781,1.810860885598231e-05
5782,1.0842913980013691e-05
5783,9.663266610004939e-06
5784,7.756720151519403e-06
5785,6.440751803893363e-06
5786,4.953600182489026e-06
5787,8.702290870132856e-06
5788,1.0069106792798266e-05
5789,5.52476012671832e-06
5790,5.983630217087921e-06
5791,7.272114544321084e-06
5792,5.160975888429675e-06
5793,2.9522548175009433e-06
5794,5.882819095859304e-06
5795,5.91414027439896e-06
5796,3.383664534339914e-06
5797,2.9401951451291097e-06
5798,3.88350963476114e-06
5799,3.853761882055551e-06
5800,3.6816595638811123e-06
5801,5.773713382950518e-06
5802,3.0282280931714922e-06
5803,5.6176450016209856e-06
5804,9.878808668872807e-06
5805,8.586349395045545e-06
5806,2.942460241683875e-06
5807,5.034185505792266e-06
5808,4.5916226554254536e-06
5809,3.7147819966776296e-06
5810,2.232929091405822e-06
5811,4.223210453346837e-06
5812,3.4055674404953606e-06
5813,4.3376894609536976e-06
5814,4.091726623300929e-06
5815,3.3073447411879897e-06
5816,2.6459983928361908e-06
5817,2.131449491571402e-06
5818,3.10194354824489e-06
5819,3.102175014646491e-06
5820,1.1582530987652717e-06
5821,1.798650941964297e-06
5822,2.819130713760387e-06
5823,1.9341275674378267e-06
5824,1.5536240880464902e-06
5825,4.92999424750451e-06
5826,2.0162980945315212e-05
5827,2.469866376486607e-05
5828,1.3347780623007566e-05
5829,7.741420631646179e-06
5830,1.476265606470406e-05
5831,8.65900165081257e-06
5832,9.361368938698433e-06
5833,1.0105661203851923e-05
5834,1.0030223165813368e-05
5835,4.39429413745529e-06
5836,1.1271594303252641e-05
5837,8.979344784165733e-06
5838,3.4017743928416166e-06
5839,5.7463639677735046e-06
5840,1.0320101864635944e-05
5841,7.323860245378455e-06
5842,3.98632846554392e-06
5843,1.042416988639161e-05
5844,1.3522878361982293e-05
5845,7.337117494898848e-06
5846,3.48776097780501e-06
5847,7.829370588297024e-06
5848,1.2297003195271827e-05
5849,8.320890628965572e-06
5850,3.7979950775479665e-06
5851,4.8545998652116396e-06
5852,6.883028618176468e-06
5853,4.719079697679263e-06
5854,3.859257958538365e-06
5855,4.8613892431603745e-06
5856,1.0022358765127137e-05
5857,9.179660082736518e-06
5858,3.989700871898094e-06
5859,2.8989377369725844e-06
5860,6.389535883499775e-06
5861,4.1848707041935995e-06
5862,2.2899123450770276e-06
5863,6.743687663401943e-06
5864,1.138777588494122e-05
5865,7.529414688178804e-06
5866,1.928367282744148e-06
5867,3.1281520023185294e-06
5868,5.510024948307546e-06
5869,3.7684908420487773e-06
5870,2.023747128987452e-06
5871,4.746833837998565e-06
5872,5.999718268867582e-06
5873,4.4840603550255764e-06
5874,3.5205218864575727e-06
5875,5.395596872403985e-06
5876,7.797949365340173e-06
5877,5.168918050912907e-06
5878,2.3419474928232376e-06
5879,1.6835226688272087e-06
5880,2.650355327205034e-06
5881,3.563535301509546e-06
5882,2.5747799554665107e-06
5883,3.267422471253667e-06
5884,3.3491173780930694e-06
5885,1.6532654854017892e-06
5886,2.2953545339987613e-06
5887,2.8370291147439275e-06
5888,2.378354565735208e-06
5889,9.411243695467419e-07
5890,1.331451244368509e-06
5891,8.580796929891221e-06
5892,1.4176715012581553e-05
5893,2.004846464842558e-05
5894,1.0383644621470012e-05
5895,1.1792055374826305e-05
5896,2.560512257332448e-05
5897,1.8956823623739183e-05
5898,9.381745257996954e-06
5899,6.061053682060447e-06
5900,1.2203766345919576e-05
5901,9.464532922720537e-06
5902,4.418663138494594e-06
5903,6.589562417502748e-06
5904,5.9057356338598765e-06
5905,4.428413376444951e-06
5906,4.169692601863062e-06
5907,4.626011104846839e-06
5908,2.6030297703982797e-06
5909,2.795803538901964e-06
5910,4.963951141689904e-06
5911,4.164277015661355e-06
5912,2.385941797911073e-06
5913,2.9171910682634916e-06
5914,2.907841917476617e-06
5915,3.4538047657406423e-06
5916,5.451630386232864e-06
5917,7.81983726483304e-06
5918,3.3394753700122237e-06
5919,2.2656863620795775e-06
5920,5.977929504297208e-06
5921,4.963726496498566e-06
5922,2.6887507829087554e-06
5923,2.407432930340292e-06
5924,1.784743517418974e-06
5925,1.6962519566732226e-06
5926,2.1633991309499834e-06
5927,1.7967477106139995e-06
5928,2.1759301489510108e-06
5929,1.6188856761800707e-06
5930,2.232506403743173e-06
5931,1.6867118119989755e-06
5932,1.572741325617244e-06
5933,2.7690216484188568e-06
5934,1.9295255242468556e-06
5935,1.071440919986344e-06
5936,1.0947370583380689e-06
5937,1.2348973541520536e-06
5938,1.273767338716425e-06
5939,1.273767338716425e-06
5940,1.272966528631514e-06
5941,1.742687572914292e-06
5942,1.888730139398831e-06
5943,1.2173418326710816e-06
5944,1.084005589291337e-06
5945,1.6344800997103448e-06
5946,2.6531679395702668e-06
5947,1.9092608454229776e-06
5948,9.532071771900519e-07
5949,2.822135684255045e-06
5950,4.190181243757252e-06
5951,2.9001280381635297e-06
5952,1.1740440868379665e-06
5953,8.488544835927314e-07
5954,2.044366283371346e-06
5955,1.2224640158819966e-05
5956,1.9292761862743646e-05
5957,2.6190171411144547e-05
5958,1.4613857274525799e-05
5959,6.0658844631689135e-06
5960,1.9991462977486663e-05
5961,2.163538556487765e-05
5962,1.1785093192884233e-05
5963,9.387019417772535e-06
5964,2.822475289576687e-05
5965,3.19322498398833e-05
5966,1.6442274500150234e-05
5967,4.728248768515186e-06
5968,1.1670226740534417e-05
5969,1.829042776080314e-05
5970,1.2255240108061116e-05
5971,3.853388989227824e-06
5972,9.688774298410863e-06
5973,1.0986574125126936e-05
5974,7.348874532908667e-06
5975,3.790597929764772e-06
5976,3.9610531530343e-06
5977,5.434040758700576e-06
5978,4.873091256740736e-06
5979,3.050346549571259e-06
5980,2.7270784812571947e-06
5981,5.132823389430996e-06
5982,5.407021035352955e-06
5983,1.9480137325444957e-06
5984,5.013362169847824e-06
5985,8.668469490658026e-06
5986,5.201120984565932e-06
5987,2.432926521578338e-06
5988,5.618180239252979e-06
5989,1.1194040780537762e-05
5990,7.130592166504357e-06
5991,2.5329161417175783e-06
5992,5.700329438695917e-06
5993,1.1778651241911575e-05
5994,6.449903594329953e-06
5995,4.568102212942904e-06
5996,2.4031978682614863e-06
5997,3.3936212275875732e-06
5998,1.4212980659067398e-06
5999,2.7820010473078582e-06
6000,2.154980847990373e-06
6001,2.3837878870835993e-06
6002,1.632535713724792e-06
6003,1.8616358374856645e-06
6004,1.5202294889604673e-06
6005,3.7793797673657537e-06
6006,1.756620258674957e-05
6007,2.862111068679951e-05
6008,1.9510209313011728e-05
6009,5.415972736955155e-06
6010,1.568630977999419e-05
6011,1.2321333088038955e-05
6012,6.852568731119391e-06
6013,1.6656591469654813e-05
6014,2.3591284843860194e-05
6015,1.1249581802985631e-05
6016,4.390453796077054e-06
6017,1.0913887308561243e-05
6018,9.03708041732898e-06
6019,4.148360858380329e-06
6020,5.669916845363332e-06
6021,3.81116797143477e-06
6022,7.73474766901927e-06
6023,5.382459221436875e-06
6024,5.172222699911799e-06
6025,3.0161950235196855e-06
6026,5.583598976954818e-06
6027,3.7137942854315042e-06
6028,5.222758318268461e-06
6029,3.0500805223709904e-06
6030,4.4255466491449624e-06
6031,2.760066081464174e-06
6032,3.7603067539748736e-06
6033,4.262356014805846e-06
6034,3.388224513400928e-06
6035,2.3459945168724516e-06
6036,4.501159310166258e-06
6037,3.489154778435477e-06
6038,3.739000931091141e-06
6039,2.298443632753333e-06
6040,5.566491381614469e-06
6041,2.238936758658383e-06
6042,2.4629330255265813e-06
6043,1.9645838165160967e-06
6044,4.207165147818159e-06
6045,2.6685220291255973e-06
6046,2.4652292722748825e-06
6047,2.973672508232994e-06
6048,5.464195965032559e-06
6049,3.730335492946324e-06
6050,1.7154920897155534e-06
6051,2.3262587092176545e-06
6052,5.253687959339004e-06
6053,4.152092515141703e-06
6054,9.312515771853214e-07
6055,2.384037088631885e-06
6056,5.4529627959709615e-06
6057,5.091840648674406e-06
6058,9.999421308748424e-07
6059,2.257134610772482e-06
6060,3.0904118375474354e-06
6061,2.6736956897366326e-06
6062,1.0227960274278303e-06
6063,1.9235649233451113e-06
6064,2.49115441874892e-06
6065,2.494317186574335e-06
6066,1.6012329069781117e-05
6067,3.29683898598887e-05
6068,2.058294376183767e-05
6069,9.313276677858084e-06
6070,1.682928268564865e-05
6071,2.3603268346050754e-05
6072,1.0052692232420668e-05
6073,8.467515726806596e-06
6074,2.3620894353371114e-05
6075,3.257634671172127e-05
6076,1.894441265903879e-05
6077,6.270833182497881e-06
6078,7.859032848500647e-06
6079,1.0347278475819621e-05
6080,5.857703399669845e-06
6081,5.973441147943959e-06
6082,5.085004886495881e-06
6083,4.1915195652109105e-06
6084,5.011540906707523e-06
6085,5.848676664754748e-06
6086,9.451367077417672e-06
6087,1.1711505067069083e-05
6088,9.85070346359862e-06
6089,4.202313448331552e-06
6090,3.6786648252018495e-06
6091,5.452597179100849e-06
6092,5.927246093051508e-06
6093,3.0608052838942967e-06
6094,1.989292741200188e-06
6095,4.770029590872582e-06
6096,4.931994226353709e-06
6097,3.0458309083769564e-06
6098,2.4054720597632695e-06
6099,4.4018506741849706e-06
6100,4.3389436541474424e-06
6101,1.812234131648438e-06
6102,4.205992809147574e-06
6103,1.736095509841107e-05
6104,1.8900129362009466e-05
6105,9.1084993982804e-06
6106,1.0216415830655023e-05
6107,2.277818748552818e-05
6108,2.5819103029789403e-05
6109,1.5700416042818688e-05
6110,4.829041699849768e-06
6111,7.533384632552043e-06
6112,1.656206586631015e-05
6113,9.427812074136455e-06
6114,4.606926268024836e-06
6115,1.3665170627064072e-05
6116,1.8933935280074365e-05
6117,7.588204425701406e-06
6118,3.317314394735149e-06
6119,1.1863121471833438e-05
6120,1.104913008020958e-05
6121,6.20642640569713e-06
6122,3.527768058120273e-06
6123,2.7158296234119916e-06
6124,7.5127095442439895e-06
6125,1.1772173820645548e-05
6126,2.4262441002065316e-05
6127,1.647356475587003e-05
6128,8.722444363229442e-06
6129,2.6967647499986924e-05
6130,2.997820047312416e-05
6131,2.0486577341216616e-05
6132,9.62265403359197e-06
6133,1.295362199016381e-05
6134,1.4854286746412981e-05
6135,9.31583417695947e-06
6136,6.417356416932307e-06
6137,1.1449419616837986e-05
6138,7.920177267806139e-06
6139,9.63155434874352e-06
6140,4.17793035012437e-06
6141,5.736285856983159e-06
6142,7.544421805505408e-06
6143,8.844652256811969e-06
6144,7.551412636530586e-06
6145,7.831648872524966e-06
6146,4.101661488675745e-06
6147,4.536270353128202e-06
6148,3.2953048503259197e-06
6149,3.7871554923185613e-06
6150,4.453666406334378e-06
6151,3.251619318689336e-06
6152,2.43817021328141e-06
6153,6.409610705304658e-06
6154,1.616833105799742e-05
6155,3.827452746918425e-05
6156,2.568497438915074e-05
6157,9.854455129243433e-06
6158,4.44681900262367e-05
6159,4.44681900262367e-05
6160,4.6627948904642835e-05
6161,2.167422826460097e-05
6162,1.7984200894716196e-05
6163,2.867390685423743e-05
6164,8.62158412928693e-06
6165,1.0598078006296419e-05
6166,1.7183021554956213e-05
6167,1.9850280295941047e-05
6168,9.55904306465527e-06
6169,8.82863241713494e-06
6170,1.4615224245062564e-05
6171,1.3178266272007022e-05
6172,7.401973562082276e-06
6173,3.7327872632886283e-06
6174,7.424291652569082e-06
6175,1.075525869964622e-05
6176,6.274986844800878e-06
6177,4.203232492727693e-06
6178,3.604544644986163e-06
6179,4.240442194713978e-06
6180,2.142621724487981e-06
6181,3.826465672318591e-06
6182,4.360957518656505e-06
6183,2.782064939310658e-06
6184,2.70190366791212e-06
6185,6.864584065624513e-06
6186,4.763786364492262e-06
6187,3.1936424420564435e-06
6188,1.9668900677061174e-06
6189,2.4752473564149113e-06
6190,1.8560597254690947e-06
6191,2.4784849301795475e-06
6192,1.8050183143714094e-06
6193,2.0538614080578554e-06
6194,1.8510431800677907e-06
6195,2.5324668513349025e-06
6196,1.8369184999755817e-06
6197,9.521129413769813e-07
6198,2.0203651729389094e-06
6199,1.9844344478769926e-06
6200,2.151489979951293e-06
6201,1.4685135738545796e-06
6202,1.3550056792155374e-06
6203,1.8796872609527782e-06
6204,1.6260885331575992e-06
6205,9.983546078728978e-07
6206,1.2790490018232958e-06
6207,1.2344984270384884e-06
6208,1.0100119425260345e-06
6209,1.723328296066029e-06
6210,1.7195218333654338e-06
6211,1.3369809721552883e-06
6212,9.537906180412392e-07
6213,1.1376700967957731e-06
6214,1.0263299827784067e-06
6215,1.0800249583553523e-06
6216,1.1390003464839538e-06
6217,1.314066821578308e-06
6218,1.0861522241611965e-06
6219,5.659797466250893e-07
6220,1.3720951983486884e-06
6221,1.6427953823949792e-06
6222,1.663707507759682e-06
6223,7.307365876840777e-07
6224,9.028962608681468e-07
6225,1.0308256150892703e-06
6226,8.064441203714523e-07
6227,7.138831961128744e-07
6228,1.334393232355069e-06
6229,1.2799346222891472e-06
6230,1.3060060837233323e-06
6231,5.120021796756191e-06
6232,1.05522067315178e-05
6233,2.410479646641761e-05
6234,1.5563575288979337e-05
6235,7.794504199409857e-06
6236,2.5856355932774022e-05
6237,3.071740866289474e-05
6238,1.5728612197563052e-05
6239,4.683699899032945e-06
6240,2.7497910195961595e-05
6241,2.4503067834302783e-05
6242,6.006896910548676e-06
6243,9.684639735496603e-06
6244,2.973594564537052e-05
6245,3.610118437791243e-05
6246,1.310490733885672e-05
6247,4.096632892469643e-06
6248,1.1577774785109796e-05
6249,1.1343590813339688e-05
6250,3.7257086660247296e-06
6251,6.796964044042397e-06
6252,9.358373063150793e-06
6253,7.226354682643432e-06
6254,2.589906671346398e-06
6255,7.363971235463396e-06
6256,6.468160790973343e-06
6257,3.4264467103639618e-06
6258,2.287344614160247e-06
6259,6.656819550698856e-06
6260,9.956712347047869e-06
6261,4.702415481006028e-06
6262,2.707065277718357e-06
6263,6.8364915932761505e-06
6264,9.927509381668642e-06
6265,4.1100756789091974e-06
6266,2.1173691493459046e-06
6267,7.60705370339565e-06
6268,9.161107300315052e-06
6269,4.298512521927478e-06
6270,2.273699465149548e-06
6271,3.1347876756626647e-06
6272,4.590803200699156e-06
6273,2.1196535726630827e-06
6274,6.605715498153586e-06
6275,1.9172541215084493e-05
6276,1.7737940652295947e-05
6277,7.2820835157472175e-06
6278,2.4887294785003178e-05
6279,4.059742786921561e-05
6280,1.4858736903988756e-05
6281,9.27785276871873e-06
6282,2.743830918916501e-05
6283,2.680647958186455e-05
6284,1.3663200661540031e-05
6285,4.656117198464926e-06
6286,5.275487637845799e-06
6287,1.3353403119253926e-05
6288,8.6575810200884e-06
6289,5.181291271583177e-06
6290,3.437872237554984e-06
6291,5.443828740681056e-06
6292,3.691121037263656e-06
6293,4.049617473356193e-06
6294,2.176790530938888e-06
6295,3.021993506990839e-06
6296,2.3064853849064093e-06
6297,1.8709090454649413e-06
6298,2.1160667529329658e-06
6299,1.7850077256298391e-06
6300,1.5999571587599348e-06
6301,2.0846650841122027e-06
6302,1.4015791975907632e-06
6303,1.4750987702427665e-06
6304,1.846307441155659e-06
6305,1.660009615989111e-06
6306,1.1213180641789222e-06
6307,1.4431261661229655e-06
6308,1.466956632611982e-06
6309,9.781507515072008e-07
6310,1.2318655535636935e-06
6311,1.2194627743156161e-06
6312,1.829416760301683e-06
6313,1.0017637350756559e-06
6314,1.7385561932314886e-06
6315,3.5304231005284237e-06
6316,1.1740172340068966e-05
6317,1.7866259440779686e-05
6318,1.697122206678614e-05
6319,5.188368959352374e-06
6320,7.336291673709638e-06
6321,8.814928150968626e-06
6322,9.824416338233277e-06
6323,3.6458297927310923e-06
6324,5.604277248494327e-06
6325,5.1044798965449445e-06
6326,4.124392944504507e-06
6327,5.894949936191551e-06
6328,9.243919521395583e-06
6329,6.728779226250481e-06
6330,3.2761265629233094e-06
6331,5.856571533513488e-06
6332,1.1876907592522912e-05
6333,1.1564143278519623e-05
6334,4.886857823294122e-06
6335,3.411478701309534e-06
6336,9.723369657876901e-06
6337,1.5555062418570742e-05
6338,1.7963218851946294e-05
6339,7.447346433764324e-06
6340,4.449510925041977e-06
6341,1.1964855730184354e-05
6342,1.7957074305741116e-05
6343,1.0071998985949904e-05
6344,2.690156634344021e-06
6345,1.1489551980048418e-05
6346,1.718686689855531e-05
6347,5.946382771071512e-06
6348,3.7898153095738962e-06
6349,1.1814995559689123e-05
6350,1.1454483683337457e-05
6351,4.919377715850715e-06
6352,2.7128994588565547e-06
6353,8.200148840842303e-06
6354,9.601355486665852e-06
6355,6.476539056166075e-06
6356,2.2963827177591156e-06
6357,9.535664503346197e-06
6358,7.719094355707057e-06
6359,2.8384326924424386e-06
6360,4.153648660576437e-06
6361,9.457977284910157e-06
6362,9.78007483354304e-06
6363,5.382279596233275e-06
6364,1.3865635537513299e-06
6365,6.903629582666326e-06
6366,1.1416820598242339e-05
6367,5.339306881069206e-06
6368,1.3702554042538395e-06
6369,4.8792489906190895e-06
6370,6.43934981781058e-06
6371,1.418372630723752e-05
6372,8.130572496156674e-06
6373,8.332069228345063e-06
6374,1.6843983758008108e-05
6375,1.4872003703203518e-05
6376,6.510790626634844e-06
6377,1.0778841897263192e-05
6378,1.9252978745498694e-05
6379,1.9252978745498694e-05
6380,1.0608919183141552e-05
6381,4.266112227924168e-06
6382,1.3522509107133374e-05
6383,1.6936304746195674e-05
6384,8.692560186318588e-06
6385,5.4177116908249445e-06
6386,9.878262972051743e-06
6387,9.090657840715721e-06
6388,4.925244411424501e-06
6389,2.146854967577383e-06
6390,5.164993126527406e-06
6391,6.277582997427089e-06
6392,3.475716994216782e-06
6393,3.2546265629207483e-06
6394,8.80397783475928e-06
6395,1.222016362589784e-05
6396,8.753944712225348e-06
6397,3.604878656915389e-06
6398,2.640634647832485e-06
6399,5.971453902020585e-06
6400,5.805914042866789e-06
6401,2.788851361401612e-06
6402,5.315273028827505e-06
6403,9.244260581908748e-06
6404,8.349019481102005e-06
6405,8.025413990253583e-06
6406,1.8336343146074796e-06
6407,5.403550403570989e-06
6408,6.845129519206239e-06
6409,4.0362774598179385e-06
6410,1.8439610585119226e-06
6411,4.968861503584776e-06
6412,4.100450041732984e-06
6413,2.009003310377011e-06
6414,2.59624562204408e-06
6415,4.5761580622638576e-06
6416,2.5984872991102748e-06
6417,2.6266216082149185e-06
6418,2.4412345283053583e-06
6419,3.990385266661178e-06
6420,1.9769349819398485e-06
6421,3.31552701027249e-06
6422,1.4362256024469389e-06
6423,2.4529317670385353e-06
6424,2.1847640709893312e-06
6425,3.0978924314695178e-06
6426,1.454733819628018e-06
6427,2.1379221379902447e-06
6428,3.475418907328276e-06
6429,4.747725142806303e-06
6430,2.038867933151778e-06
6431,2.4442829271720257e-06
6432,2.4914193090808112e-06
6433,3.581618102543871e-06
6434,2.8178046704852022e-06
6435,2.0697441414085915e-06
6436,2.4739258606132353e-06
6437,1.6325668639183277e-06
6438,1.848482497734949e-06
6439,1.0428159384900937e-06
6440,1.3609223969979212e-06
6441,1.1807545661213226e-06
6442,1.5301249050025945e-06
6443,1.1026611446141033e-06
6444,1.8074854324368061e-06
6445,1.5341266816903953e-06
6446,1.1963597899011802e-06
6447,1.5152616470004432e-05
6448,1.1879936209879816e-05
6449,1.9777489796979353e-05
6450,1.756972233124543e-05
6451,6.513483640446793e-06
6452,1.0423285857541487e-05
6453,1.4174638636177406e-05
6454,1.0011423910327721e-05
6455,5.387233159126481e-06
6456,7.014603397692554e-06
6457,5.613736448140116e-06
6458,4.2435649447725154e-06
6459,6.600906090170611e-06
6460,6.842154107289389e-06
6461,6.045798727427609e-06
6462,3.7793254250573227e-06
6463,7.1959570959734265e-06
6464,8.69821451487951e-06
6465,7.436569831043016e-06
6466,3.253349177612108e-06
6467,5.192254775465699e-06
6468,6.395424406946404e-06
6469,4.122874997847248e-06
6470,3.4688530377025018e-06
6471,7.907441613497213e-06
6472,6.580032732017571e-06
6473,3.0609312489104923e-06
6474,3.227636398150935e-06
6475,5.769667495769681e-06
6476,3.746371021406958e-06
6477,2.1666587599611375e-06
6478,3.999403816123959e-06
6479,3.5216376090829726e-06
6480,2.0753823264385574e-06
6481,2.8203564852447016e-06
6482,5.359268925531069e-06
6483,4.839096618525218e-06
6484,4.779242772201542e-06
6485,1.6965317399808555e-06
6486,4.905312380287796e-06
6487,2.2183126020536292e-06
6488,3.833093614957761e-06
6489,1.8282644305145368e-06
6490,1.2021746442769654e-05
6491,1.6500485799042508e-05
6492,1.5163974239840172e-05
6493,7.340015145018697e-06
6494,1.921762668644078e-05
6495,1.7783022485673428e-05
6496,1.0257526810164563e-05
6497,3.8093012335593812e-06
6498,2.6474961487110704e-05
6499,5.251918264548294e-05
6500,4.056641773786396e-05
6501,7.70465521782171e-06
6502,1.853906906035263e-05
6503,2.4787761503830552e-05
6504,2.5628154617152177e-05
6505,3.9240767364390194e-06
6506,1.9363553292350844e-05
6507,2.8329168344498612e-05
6508,1.9128056010231376e-05
6509,7.496531452488853e-06
6510,2.4019267584662884e-05
6511,1.9525414245435968e-05
6512,8.790253559709527e-06
6513,1.2697724741883576e-05
6514,2.0332976419012994e-05
6515,1.993993100768421e-05
6516,6.706181920890231e-06
6517,6.7577589106804226e-06
6518,1.190993316413369e-05
6519,1.9292114302515984e-05
6520,1.0838251910172403e-05
6521,5.92378455621656e-06
6522,8.691288712725509e-06
6523,1.8023509255726822e-05
6524,8.644010449643247e-06
6525,4.222983989166096e-06
6526,4.648375579563435e-06
6527,1.2672283446590882e-05
6528,1.0452056812937371e-05
6529,4.758118393510813e-06
6530,3.297001967439428e-06
6531,9.233495802618563e-06
6532,9.093224434764124e-06
6533,2.8712024686683435e-06
6534,4.173106390226167e-06
6535,8.753444490139373e-06
